trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.05596,60344.86,buy,1637193600000,True,,3380.2752639655996
,0.19745,56950.56,sell,1638316800000,False,partial_exit,11256.132960071996
,0.07813,56484.26,buy,1638489600000,True,,4417.5283490338
,0.46274,53601.05,sell,1638576000000,False,mv2:exit,24828.153226877
,1.26004,22783.35,buy,1674345600000,True,mv2:enter,28736.640266333998
,0.2075,22827.38,buy,1675123200000,True,mv2:enter,4741.418031349999
,0.27239,21797.83,sell,1675987200000,False,partial_exit,5943.4484246137
,0.14884,21774.63,buy,1676332800000,True,mv2:enter,3244.1768651292
,0.57004,24450.67,sell,1677024000000,False,partial_exit,13951.797786726796
,0.1912,24182.21,buy,1677110400000,True,mv2:enter,4628.262190552
,0.2066,23940.2,buy,1677196800000,True,mv2:enter,4950.991365319999
,0.28819,23184.04,sell,1677283200000,False,partial_exit,6688.0898960876
,0.22505,23492.09,buy,1677542400000,True,,5292.1817493544995
,0.18768,22354.34,buy,1677888000000,True,,4199.6579937312
,0.30757,22198.56,sell,1678233600000,False,partial_exit,6834.4387102992
,0.98872,20150.69,sell,1678492800000,False,mv2:exit,19943.313607016797
,0.95757,24285.66,buy,1678924800000,True,mv2:enter,23278.474665646198
,0.13143,28107.81,buy,1679443200000,True,mv2:enter,3697.9036777682995
,0.27921,28295.42,sell,1679616000000,False,partial_exit,7908.264582418199
,0.29951,27454.46,buy,1679702400000,True,mv2:enter,8231.108199914599
,0.18817,27124.9,buy,1679961600000,True,mv2:enter,5109.196525433
,0.11101,30380.0,buy,1689206400000,True,mv2:enter,3375.8562838
,1.40848,29770.41,sell,1691539200000,False,mv2:exit,41972.958103876794
,1.42438,27931.1,buy,1696636800000,True,mv2:enter,39824.28471821799
,0.26643,26875.52,buy,1697068800000,True,mv2:enter,7167.6052383935985
,0.2654,26862.0,sell,1697241600000,False,partial_exit,7136.3039748
,1.42541,28500.77,sell,1697500800000,False,mv2:exit,40665.90784826569
,1.18503,33922.73,buy,1698192000000,True,mv2:enter,40239.6521846319
,1.18503,34496.05,sell,1698278400000,False,mv2:exit,40919.7329856315
,1.29947,34474.74,buy,1698710400000,True,mv2:enter,44843.68927818778
,0.27709,35421.43,sell,1698883200000,False,partial_exit,9824.7389627387
,0.20796,34941.58,buy,1698969600000,True,mv2:enter,7273.7174277768
,1.23034,36701.1,sell,1699574400000,False,mv2:exit,45199.986205374
,1.19819,37301.63,buy,1699660800000,True,mv2:enter,44739.1344897497
,0.11692,37242.7,buy,1701129600000,True,mv2:enter,4358.770900483999
,1.31511,62432.11,sell,1709164800000,False,mv2:exit,82187.19727428208
,1.19905,61130.99,buy,1709251200000,True,mv2:enter,73372.41267305949
,1.19905,63419.99,sell,1713225600000,False,mv2:exit,76119.78274850949
,1.16487,68507.67,buy,1716768000000,True,mv2:enter,79882.3320824529
,1.16487,60293.3,sell,1719273600000,False,mv2:exit,70304.090227371
,1.06755,67908.0,buy,1722038400000,True,mv2:enter,72567.6805854
,1.06755,54018.82,sell,1722902400000,False,mv2:exit,57725.459082290996
,0.86621,60923.51,buy,1723334400000,True,mv2:enter,52825.3261506971
,0.0986,60587.16,buy,1723593600000,True,,5979.867869975999
,0.96481,59359.0,sell,1724976000000,False,mv2:exit,57327.42694678999
,0.90383,65858.0,buy,1727568000000,True,mv2:enter,59583.960576139994
,0.06376,67620.0,buy,1729123200000,True,,4315.762651199999
,0.96759,75571.99,sell,1730937600000,False,mv2:exit,73195.8245059041
,0.9313,75857.89,buy,1731024000000,True,mv2:enter,70717.099409957
,0.9313,96945.63,sell,1733443200000,False,mv2:exit,90375.75068421899
,0.87447,99740.84,buy,1733529600000,True,mv2:enter,87307.59272715478
,0.87447,84349.95,sell,1740787200000,False,mv2:exit,73835.26227727649
,0.78792,93749.29,buy,1745798400000,True,mv2:enter,73940.80751737677
,0.78792,112774.49,sell,1760140800000,False,mv2:exit,88946.1334369608
,0.64764,110644.4,buy,1760227200000,True,mv2:enter,71729.396955216
,0.17963,110098.1,sell,1762041600000,False,partial_exit,19796.698624703
,0.46801,103885.16,sell,1762387200000,False,mv2:exit,48667.913025331596
