trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.91892,40018.49,buy,1627603200000,True,mv2:enter,36810.564621630794
,0.91892,46868.57,sell,1631059200000,False,mv2:exit,43111.53481074439
,0.90191,46048.31,buy,1631145600000,True,mv2:enter,41572.96270337209
,0.11312,43016.64,sell,1632182400000,False,partial_exit,4870.908359116799
,0.06146,43546.37,buy,1632355200000,True,,2679.0362601002
,0.06362,42147.35,buy,1632787200000,True,,2684.0958214069997
,0.15048,41025.01,sell,1632873600000,False,partial_exit,6179.6169483048
,0.06212,53785.22,buy,1633651200000,True,,3344.4790042664
,0.20819,63220.57,sell,1635897600000,False,partial_exit,13175.052358768296
,0.08819,62896.49,buy,1635984000000,True,mv2:enter,5552.3882945530995
,0.1413,65519.11,sell,1636934400000,False,partial_exit,9267.108093243
,0.07442,63606.73,buy,1637020800000,True,mv2:enter,4738.3464594465995
,0.24515,56950.56,sell,1638316800000,False,partial_exit,13975.391213783998
,0.13635,56484.26,buy,1638489600000,True,,7709.330479851
,0.38518,53601.05,sell,1638576000000,False,partial_exit,20666.698491439
,0.14465,53601.05,sell,1638576000000,False,mv2:exit,7761.145274382499
,1.49979,22783.35,buy,1674345600000,True,mv2:enter,34204.41073699649
,0.70676,24450.67,sell,1677024000000,False,partial_exit,17298.036284729198
,0.23401,24182.21,buy,1677110400000,True,mv2:enter,5664.537841062099
,0.28587,23940.2,buy,1677196800000,True,mv2:enter,6850.6287589739995
,0.36579,23184.04,sell,1677283200000,False,partial_exit,8488.970481591601
,0.22825,23492.09,buy,1677542400000,True,,5367.4316120425
,0.31214,22354.34,buy,1677888000000,True,,6984.661371287599
,0.3849,22198.56,sell,1678233600000,False,partial_exit,8552.769969744
,0.3351,20150.69,sell,1678492800000,False,partial_exit,6759.248715218999
,0.76751,24112.27,sell,1678752000000,False,mv2:exit,18524.9147560477
,1.08698,24285.66,buy,1678924800000,True,mv2:enter,26424.4247335068
,0.22675,28107.81,buy,1679443200000,True,mv2:enter,6379.8193634174995
,0.33651,28295.42,sell,1679616000000,False,partial_exit,9531.213475984197
,0.35674,27454.46,buy,1679702400000,True,mv2:enter,9803.898164460397
,0.12737,27124.9,buy,1679961600000,True,mv2:enter,3458.353411513
,0.12573,25128.6,buy,1686787200000,True,,3162.5782968779995
,1.58706,29770.41,sell,1691539200000,False,mv2:exit,47294.67432149459
,1.55891,27931.1,buy,1696636800000,True,mv2:enter,43585.613172100995
,0.12334,27590.12,buy,1696896000000,True,mv2:enter,3406.3683662007998
,0.3254,26862.0,sell,1697241600000,False,partial_exit,8749.6356948
,1.35685,28500.77,sell,1697500800000,False,mv2:exit,38709.94104427449
,1.35093,28320.0,buy,1697673600000,True,mv2:enter,38296.595937599996
,1.35093,33069.99,sell,1698105600000,False,mv2:exit,44719.91683229069
,1.24659,33922.73,buy,1698192000000,True,mv2:enter,42330.0237266907
,0.15713,34474.74,buy,1698710400000,True,mv2:enter,5422.432912096199
,0.37877,35421.43,sell,1698883200000,False,partial_exit,13429.9916161411
,0.50655,34941.58,buy,1698969600000,True,mv2:enter,17717.357006348997
,1.5315,36701.1,sell,1699574400000,False,mv2:exit,56263.94238464999
,1.49338,37301.63,buy,1699660800000,True,mv2:enter,55761.21371760939
,1.49338,62432.11,sell,1709164800000,False,mv2:exit,93328.09929623178
,1.43674,61130.99,buy,1709251200000,True,mv2:enter,87917.16791117258
,0.3956,63419.99,sell,1713225600000,False,partial_exit,25114.036992044
,0.0958,61277.38,buy,1713398400000,True,,5876.243377003999
,0.24038,63770.0,buy,1714176000000,True,,15344.3616326
,0.10463,63866.0,buy,1714435200000,True,,6688.981879579999
,0.25162,60672.01,sell,1714521600000,False,partial_exit,15281.5574473562
,0.22827,62882.01,buy,1714780800000,True,,14368.430499122698
,1.4586,60293.3,sell,1719273600000,False,mv2:exit,88031.75118738
,1.27781,67908.0,buy,1722038400000,True,mv2:enter,86860.29500147999
,0.17634,61498.34,sell,1722643200000,False,partial_exit,10855.461892875599
,1.10147,54018.82,sell,1722902400000,False,mv2:exit,59559.60977506539
,0.99369,60923.51,buy,1723334400000,True,mv2:enter,60599.62173455189
,0.18223,60587.16,buy,1723593600000,True,,11051.8389649668
,0.089,57541.05,buy,1723766400000,True,,5126.27460345
,1.26492,59359.0,sell,1724976000000,False,mv2:exit,75159.47066628
,1.14083,65858.0,buy,1727568000000,True,mv2:enter,75207.91492213999
,1.14083,75571.99,sell,1730937600000,False,mv2:exit,86301.0081450517
,1.14781,75857.89,buy,1731024000000,True,mv2:enter,87157.51516562089
,1.14781,96945.63,sell,1733443200000,False,mv2:exit,111386.4387338703
,1.07825,99740.84,buy,1733529600000,True,mv2:enter,107653.10629072996
,1.07825,84349.95,sell,1740787200000,False,mv2:exit,91041.28392108748
,0.94486,93749.29,buy,1745798400000,True,mv2:enter,88668.53410354939
,0.94486,112774.49,sell,1760140800000,False,mv2:exit,106662.6607260214
,0.82889,110644.4,buy,1760227200000,True,mv2:enter,91803.748752716
,0.16516,110098.1,sell,1762041600000,False,partial_exit,18201.985998196
,0.66373,103885.16,sell,1762387200000,False,mv2:exit,69020.6489440468
