trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.74647,13455.69,sell,1604016000000,False,mv2:exit,10054.313183214299
,0.54386,14023.53,buy,1604448000000,True,mv2:enter,7634.4638628258
,0.27083,14144.01,buy,1604534400000,True,mv2:enter,3834.4528505282997
,0.81469,15590.02,sell,1604620800000,False,mv2:exit,12713.734427193798
,0.79354,15579.93,buy,1604707200000,True,mv2:enter,12375.6609498522
,0.79354,35410.37,sell,1610409600000,False,mv2:exit,28127.6445548098
,0.76944,34049.15,buy,1610496000000,True,mv2:enter,26224.976753976
,0.76944,30851.99,sell,1611273600000,False,mv2:exit,23762.4939407856
,0.73166,32950.0,buy,1611360000000,True,mv2:enter,24132.305196999998
,0.73166,33368.18,sell,1611878400000,False,mv2:exit,24438.576741378794
,0.70836,34262.89,buy,1612051200000,True,mv2:enter,24294.731221160393
,0.70836,46374.86,sell,1612828800000,False,mv2:exit,32882.9459254296
,0.705,44807.58,buy,1613001600000,True,mv2:enter,31620.933243899995
,0.705,48891.0,sell,1614124800000,False,mv2:exit,34502.623154999994
,0.68453,49676.21,buy,1614211200000,True,mv2:enter,34038.86088733129
,0.68453,56150.01,sell,1618790400000,False,mv2:exit,38474.802711645294
,0.92644,40018.49,buy,1627603200000,True,mv2:enter,37111.8046054756
,0.92644,46868.57,sell,1631059200000,False,mv2:exit,43464.33890879079
,0.91045,46048.31,buy,1631145600000,True,mv2:enter,41966.60852333949
,0.13049,43016.64,sell,1632182400000,False,partial_exit,5618.854594953599
,0.06027,43546.37,buy,1632355200000,True,,2627.1642596198994
,0.05988,44865.26,buy,1632441600000,True,,2689.2183005688003
,0.90011,41025.01,sell,1632873600000,False,mv2:exit,36963.948772851094
,0.62788,53955.67,buy,1633737600000,True,mv2:enter,33911.563765679595
,0.05877,57347.94,buy,1634256000000,True,mv2:enter,3373.7087722337997
,0.14393,63220.57,sell,1635897600000,False,partial_exit,9108.4359767401
,0.04164,62896.49,buy,1635984000000,True,mv2:enter,2621.6288534436
,0.09451,60058.87,sell,1637107200000,False,partial_exit,5681.8399675037
,0.04887,60344.86,buy,1637193600000,True,,2952.0023615081996
,0.23593,56950.56,sell,1638316800000,False,partial_exit,13449.781966420798
,0.15075,56484.26,buy,1638489600000,True,,8523.517197195
,0.45354,53601.05,sell,1638576000000,False,mv2:exit,24334.530437217
,1.23076,22783.35,buy,1674345600000,True,mv2:enter,28068.876681845995
,0.64783,24450.67,sell,1677024000000,False,partial_exit,15855.717423646098
,0.17717,24182.21,buy,1677110400000,True,mv2:enter,4288.6465078456995
,0.36643,23940.2,buy,1677196800000,True,mv2:enter,8781.179893486
,0.42941,23184.04,sell,1677283200000,False,partial_exit,9965.4140750164
,0.17795,23492.09,buy,1677542400000,True,,4184.5978329155
,0.37017,22354.34,buy,1677888000000,True,,8283.180943837799
,0.44176,22198.56,sell,1678233600000,False,partial_exit,9816.2423014656
,0.23186,20150.69,sell,1678492800000,False,partial_exit,4676.811122383399
,0.57162,24112.27,sell,1678752000000,False,mv2:exit,13796.838833177399
,0.79991,24285.66,buy,1678924800000,True,mv2:enter,19445.7686328906
,0.28859,28107.81,buy,1679443200000,True,mv2:enter,8119.7445207879
,0.29445,27250.97,sell,1679529600000,False,partial_exit,8032.072164616499
,0.30494,27454.46,buy,1679702400000,True,mv2:enter,8380.334995432399
,0.0989,27510.93,buy,1682380800000,True,,2723.551807977
,1.19789,29770.41,sell,1691539200000,False,mv2:exit,35697.338111334895
,1.18449,27931.1,buy,1696636800000,True,mv2:enter,33117.192747639
,0.10013,27590.12,buy,1696896000000,True,mv2:enter,2765.3613143155994
,0.11758,26875.52,buy,1697068800000,True,mv2:enter,3163.1836652416
,0.37205,26862.0,sell,1697241600000,False,partial_exit,10004.001107099997
,1.03015,28500.77,sell,1697500800000,False,mv2:exit,29389.428283715493
,1.03577,28320.0,buy,1697673600000,True,mv2:enter,29362.3394064
,1.03577,28713.71,sell,1697760000000,False,mv2:exit,29770.540206106696
,0.86322,33922.73,buy,1698192000000,True,mv2:enter,29312.0617695906
,0.12132,34474.74,buy,1698710400000,True,mv2:enter,4186.6579322567995
,0.28307,35421.43,sell,1698883200000,False,partial_exit,10036.7709342901
,0.42882,34941.58,buy,1698969600000,True,mv2:enter,14998.631983935598
,1.13029,36701.1,sell,1699574400000,False,mv2:exit,41524.369205318995
,1.10173,37301.63,buy,1699660800000,True,mv2:enter,41137.4211447199
,1.10173,62432.11,sell,1709164800000,False,mv2:exit,68852.1118788503
,1.06224,61130.99,buy,1709251200000,True,mv2:enter,65000.7186004176
,0.32462,63419.99,sell,1713225600000,False,partial_exit,20607.9845509538
,0.06847,63818.01,buy,1713571200000,True,,4373.9887638447
,0.2225,63770.0,buy,1714176000000,True,,14203.013825
,0.15804,60672.01,sell,1714521600000,False,partial_exit,9598.193064860401
,0.20407,62882.01,buy,1714780800000,True,,12845.1641124807
,1.07462,60293.3,sell,1719273600000,False,mv2:exit,64857.17843204599
,0.94736,67908.0,buy,1722038400000,True,mv2:enter,64397.65620287999
,0.17196,61498.34,sell,1722643200000,False,partial_exit,10585.829800946398
,0.7754,54018.82,sell,1722902400000,False,mv2:exit,41928.079221028
,0.6985,60923.51,buy,1723334400000,True,mv2:enter,42597.626806735
,0.17693,60587.16,buy,1723593600000,True,,10730.4059050188
,0.87543,59359.0,sell,1724976000000,False,mv2:exit,52016.61401936999
,0.83804,65858.0,buy,1727568000000,True,mv2:enter,55246.82995831999
,0.83804,75571.99,sell,1730937600000,False,mv2:exit,63395.6828500996
,0.84459,75857.89,buy,1731024000000,True,mv2:enter,64132.884130415085
,0.84459,96945.63,sell,1733443200000,False,mv2:exit,81961.1889513417
,0.79318,99740.84,buy,1733529600000,True,mv2:enter,79191.55191067119
,0.79318,84349.95,sell,1740787200000,False,mv2:exit,66971.59803434099
,0.68572,93749.29,buy,1745798400000,True,mv2:enter,64350.04890193879
,0.04504,94733.68,buy,1746489600000,True,mv2:enter,4271.071752147199
,0.73076,112774.49,sell,1760140800000,False,mv2:exit,82493.4973987124
,0.6131,110644.4,buy,1760227200000,True,mv2:enter,67903.91772163998
,0.10638,110098.1,sell,1762041600000,False,partial_exit,11723.948113878
,0.50672,103885.16,sell,1762387200000,False,mv2:exit,52693.328963475185
