pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,24409.5680938,24409.5680938,0.71242,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.35079682236542004,8571.36172154,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,31694.641713,31694.641713,0.70735,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397676288,2822.12944644,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,34118.1177901,34118.1177901,0.68681,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430520264,4373.58807184,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,37198.3870097,37198.3870097,0.92953,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959349136,6286.59073352,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,41364.3192883,47392.9640335,0.90311,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,45802.08,41025.01,0.001,0.001,28800,-0.10120504664772279,-4801.20354292,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,25361.51145313,51501.4261661,0.45505,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55733.46,53601.05,0.001,0.001,80640,0.02115816688698849,1090.7654455099998,mv2:exit,539.56,-0.99,557.34,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,13243.1083456,53731.4087262,0.57352,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23090.93,24112.27,0.001,0.001,73440,0.00739458734554333,397.71891661999996,mv2:exit,227.84,-0.99,234.03,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,31285.31765226,38759.4024445,1.20188,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,26030.32,29770.41,0.001,0.001,210240,0.12859427197072018,4989.2213765100005,mv2:exit,242.86,-0.99,260.31,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,28752.3679019,39136.9137888,1.03358,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27818.23,28500.77,0.001,0.001,14400,0.006888758277571007,269.87434356000006,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,29430.7104,29430.7104,1.03922,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.011876410665476593,349.88073409,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,38956.64394033,48610.3566008,1.13406,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34351.48,36701.1,0.001,0.001,23040,0.06105023881211229,2970.6415531,mv2:exit,339.23,-0.99,343.52,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,41233.5948183,41233.5948183,1.10541,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37301.63,62432.11,0.001,0.001,158400,0.6703658933800907,27669.23722327,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,66925.43020033,96648.2184967,1.07821,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62070.87,60293.3,0.001,0.001,167040,-0.01606970888116169,-1554.6618438600003,mv2:exit,611.31,-0.99,620.71,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,52831.74492,64547.91216,0.77799,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.18616666347475727,-12028.686110530001,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,53452.4561565,53452.4561565,0.87835,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60855.53,59359.0,0.001,0.001,27360,-0.02654041351937889,-1420.06894031,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,55376.04072,55376.04072,0.84084,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.14520630770732354,8048.99135881,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,64282.7345649,64282.7345649,0.84741,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412981723,17723.52632252,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,79376.7526972,79376.7526972,0.79583,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939740598,-12395.03696211,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,68781.4640121,68781.4640121,0.7332,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93809.96,112774.49,0.001,0.001,239040,0.19975708497062336,13753.32433582,mv2:exit,937.5,-0.99,938.1,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,56252.719404,68062.90266,0.50841,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.05324169808093906,-3627.40829845,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
