trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.98614,10138.29,sell,1599177600000,False,mv2:exit,10007.7710739006
,0.84053,11910.0,buy,1603238400000,True,mv2:enter,10020.723012299999
,0.84053,12780.75,sell,1603324800000,False,mv2:exit,10753.346401297498
,0.81598,12968.84,buy,1603411200000,True,mv2:enter,10592.8963772632
,0.81598,13455.69,sell,1604016000000,False,mv2:exit,10990.5535001262
,0.58717,14023.53,buy,1604448000000,True,mv2:enter,8242.430306210099
,0.16104,14144.01,buy,1604534400000,True,mv2:enter,2280.0291217703993
,0.74821,15590.02,sell,1604620800000,False,mv2:exit,11676.2734730642
,0.72512,15579.93,buy,1604707200000,True,mv2:enter,11308.616160441597
,0.06262,14818.3,buy,1604793600000,True,mv2:enter,928.8498679459998
,0.78774,35410.37,sell,1610409600000,False,mv2:exit,27922.059028663796
,0.74085,34049.15,buy,1610496000000,True,mv2:enter,25250.5380902775
,0.74085,30851.99,sell,1611273600000,False,mv2:exit,22879.553488291498
,0.70508,32950.0,buy,1611360000000,True,mv2:enter,23255.618386
,0.70508,33368.18,sell,1611878400000,False,mv2:exit,23550.7635907544
,0.68187,34262.89,buy,1612051200000,True,mv2:enter,23386.199641104296
,0.68187,46374.86,sell,1612828800000,False,mv2:exit,31653.247413988196
,0.67942,44807.58,buy,1613001600000,True,mv2:enter,30473.6091696036
,0.67942,48891.0,sell,1614124800000,False,mv2:exit,33250.74074322
,0.65991,49676.21,buy,1614211200000,True,mv2:enter,32814.6095688411
,0.65991,56150.01,sell,1618790400000,False,mv2:exit,37091.00705219909
,0.89433,40018.49,buy,1627603200000,True,mv2:enter,35825.5258978617
,0.89433,46868.57,sell,1631059200000,False,mv2:exit,41957.88417630809
,0.86786,46048.31,buy,1631145600000,True,mv2:enter,40003.44980291659
,0.86786,41025.01,sell,1632873600000,False,mv2:exit,35639.5691437786
,0.63928,53955.67,buy,1633737600000,True,mv2:enter,34527.2734983176
,0.16603,63220.57,sell,1635897600000,False,partial_exit,10507.0077483371
,0.05333,62896.49,buy,1635984000000,True,mv2:enter,3357.6240815117
,0.09865,64380.01,sell,1636848000000,False,partial_exit,6357.4390744864995
,0.04387,60344.86,buy,1637193600000,True,,2649.9763372081998
,0.09831,56950.56,sell,1638316800000,False,partial_exit,5604.408363153599
,0.37349,53601.05,sell,1638576000000,False,mv2:exit,20039.475620664496
,1.06005,22783.35,buy,1674345600000,True,mv2:enter,24175.641657667493
,0.14793,22827.38,buy,1675123200000,True,mv2:enter,3380.2311777234
,0.24983,21797.83,sell,1675987200000,False,partial_exit,5451.1976207689
,0.12893,21774.63,buy,1676332800000,True,mv2:enter,2810.2104489458998
,0.33226,24450.67,sell,1677024000000,False,partial_exit,8132.103593814199
,0.16041,24182.21,buy,1677110400000,True,mv2:enter,3882.9473744060997
,0.11742,23492.09,buy,1677542400000,True,,2761.1996490077995
,0.11937,22409.41,buy,1678147200000,True,,2677.6862829716997
,0.41386,20150.69,sell,1678492800000,False,partial_exit,8347.904127963398
,0.73816,24112.27,sell,1678752000000,False,mv2:exit,17816.511936423198
,0.94731,24285.66,buy,1678924800000,True,mv2:enter,23029.054623174598
,0.16186,27124.9,buy,1679961600000,True,mv2:enter,4394.826750314
,0.08938,30411.57,buy,1689033600000,True,mv2:enter,2720.9043127266
,1.19855,29770.41,sell,1691539200000,False,mv2:exit,35717.006230405495
,1.28663,27931.1,buy,1696636800000,True,mv2:enter,35972.92818419299
,0.10411,26875.52,buy,1697068800000,True,mv2:enter,2800.8083975871996
,0.23175,26862.0,sell,1697241600000,False,partial_exit,6231.4937684999995
,1.15899,28500.77,sell,1697500800000,False,mv2:exit,33065.13952972229
,1.1655,28320.0,buy,1697673600000,True,mv2:enter,33039.96696
,1.1655,28713.71,sell,1697760000000,False,mv2:exit,33499.294834005
,0.97411,33922.73,buy,1698192000000,True,mv2:enter,33077.5149908203
,0.09965,34474.74,buy,1698710400000,True,mv2:enter,3438.8432488409994
,0.2447,35421.43,sell,1698883200000,False,partial_exit,8676.291544921
,0.22445,34941.58,buy,1698969600000,True,mv2:enter,7850.4802686309995
,1.05351,36701.1,sell,1699574400000,False,mv2:exit,38703.64083686099
,1.0267,37301.63,buy,1699660800000,True,mv2:enter,38335.88110452099
,0.09123,37242.7,buy,1701129600000,True,mv2:enter,3401.0491725209995
,0.19435,49699.6,sell,1707868800000,False,partial_exit,9668.776377259997
,0.08928,51795.17,buy,1707955200000,True,mv2:enter,4628.8970503776
,1.01286,62432.11,sell,1709164800000,False,mv2:exit,63298.2219215346
,1.00169,61130.99,buy,1709251200000,True,mv2:enter,61295.53567447309
,0.17474,63419.99,sell,1713225600000,False,partial_exit,11093.0910616526
,0.07629,66819.32,buy,1713830400000,True,,5102.7435687228
,0.14741,63866.0,buy,1714435200000,True,,9423.90154706
,0.13455,59060.6,sell,1714694400000,False,partial_exit,7954.550333729999
,0.10181,62882.01,buy,1714780800000,True,,6408.419455538099
,1.01791,60293.3,sell,1719273600000,False,mv2:exit,61434.526156003
,0.89272,67908.0,buy,1722038400000,True,mv2:enter,60683.452589759996
,0.07022,64628.01,buy,1722470400000,True,mv2:enter,4542.7170410622
,0.13197,61498.34,sell,1722643200000,False,partial_exit,8124.051865729799
,0.83097,54018.82,sell,1722902400000,False,mv2:exit,44932.90687425539
,0.75004,60923.51,buy,1723334400000,True,mv2:enter,45740.764509840395
,0.05709,60587.16,buy,1723593600000,True,,3462.3798853644
,0.07335,57541.05,buy,1723766400000,True,,4224.8566535175
,0.88048,59359.0,sell,1724976000000,False,mv2:exit,52316.67673232
,0.80076,65858.0,buy,1727568000000,True,mv2:enter,52789.18853208
,0.80076,75571.99,sell,1730937600000,False,mv2:exit,60575.5417391124
,0.81323,75857.89,buy,1731024000000,True,mv2:enter,61751.60179658469
,0.81323,96945.63,sell,1733443200000,False,mv2:exit,78917.9337795849
,0.76386,99740.84,buy,1733529600000,True,mv2:enter,76264.22608044239
,0.76386,84349.95,sell,1740787200000,False,mv2:exit,64495.984359806986
,0.68434,93749.29,buy,1745798400000,True,mv2:enter,64220.54550771858
,0.68434,112774.49,sell,1760140800000,False,mv2:exit,77253.27058108659
,0.57086,110644.4,buy,1760227200000,True,mv2:enter,63225.624646184
,0.14607,110098.1,sell,1762041600000,False,partial_exit,16098.111496467
,0.42479,103885.16,sell,1762387200000,False,mv2:exit,44173.5064935164
