trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.11774,43016.64,sell,1632182400000,False,partial_exit,5069.843972793599
,0.10418,44865.26,buy,1632441600000,True,,4678.7368495867995
,0.92519,41025.01,sell,1632873600000,False,mv2:exit,37993.8849309019
,0.6608,53955.67,buy,1633737600000,True,mv2:enter,35689.560642736
,0.04825,57347.94,buy,1634256000000,True,mv2:enter,2769.805143105
,0.1588,63220.57,sell,1635897600000,False,partial_exit,10049.465942515999
,0.05002,62896.49,buy,1635984000000,True,mv2:enter,3149.2285122298
,0.10576,65519.11,sell,1636934400000,False,partial_exit,6936.2303746736
,0.04859,63606.73,buy,1637020800000,True,mv2:enter,3093.7416617107
,0.26318,56950.56,sell,1638316800000,False,partial_exit,15003.2366291808
,0.17081,56484.26,buy,1638489600000,True,,9657.7245270506
,0.45073,53601.05,sell,1638576000000,False,mv2:exit,24183.760867766498
,1.27585,22783.35,buy,1674345600000,True,mv2:enter,29097.20523459749
,0.77631,24450.67,sell,1677024000000,False,partial_exit,19000.280927327698
,0.19795,24182.21,buy,1677110400000,True,mv2:enter,4791.655337969499
,0.42116,23940.2,buy,1677196800000,True,mv2:enter,10092.737286631998
,0.48195,23184.04,sell,1677283200000,False,partial_exit,11184.721626077999
,0.18144,23492.09,buy,1677542400000,True,,4266.667214409599
,0.45307,22354.34,buy,1677888000000,True,,10138.208904623798
,0.50843,22198.56,sell,1678233600000,False,partial_exit,11297.7002746608
,0.76278,24112.27,sell,1678752000000,False,mv2:exit,18410.749667910597
,0.76674,24285.66,buy,1678924800000,True,mv2:enter,18639.4077353484
,0.35954,28107.81,buy,1679443200000,True,mv2:enter,10115.9878894074
,0.34303,27250.97,sell,1679529600000,False,partial_exit,9357.2481393391
,0.3536,27454.46,buy,1679702400000,True,mv2:enter,9717.604953056
,0.10854,27124.9,buy,1679961600000,True,mv2:enter,2947.0807826459995
,0.10716,25128.6,buy,1686787200000,True,,2695.473556776
,1.35255,29770.41,sell,1691539200000,False,mv2:exit,40306.234013545494
,1.19695,27931.1,buy,1696636800000,True,mv2:enter,33465.56227514499
,0.1298,27590.12,buy,1696896000000,True,mv2:enter,3584.778773576
,0.17133,26875.52,buy,1697068800000,True,mv2:enter,4609.187424441599
,0.22215,26759.63,sell,1697155200000,False,partial_exit,5950.5964563045
,1.27593,28500.77,sell,1697500800000,False,mv2:exit,36401.3524535661
,1.1572,28320.0,buy,1697673600000,True,mv2:enter,32804.675903999996
,1.1572,28713.71,sell,1697760000000,False,mv2:exit,33260.73271721199
,0.98145,33922.73,buy,1698192000000,True,mv2:enter,33326.7568218585
,0.12371,34474.74,buy,1698710400000,True,mv2:enter,4269.1349554854
,0.29821,35421.43,sell,1698883200000,False,partial_exit,10573.587664940298
,0.39881,34941.58,buy,1698969600000,True,mv2:enter,13948.9865713198
,1.20576,36701.1,sell,1699574400000,False,mv2:exit,44296.97105433599
,1.17575,37301.63,buy,1699660800000,True,mv2:enter,43901.2488639725
,1.17575,62432.11,sell,1709164800000,False,mv2:exit,73477.9578858325
,1.13116,61130.99,buy,1709251200000,True,mv2:enter,69218.07957904838
,0.31146,63419.99,sell,1713225600000,False,partial_exit,19772.542875485397
,0.07542,61277.38,buy,1713398400000,True,,4626.1615395996
,0.23556,63770.0,buy,1714176000000,True,,15036.682861199997
,0.16158,60672.01,sell,1714521600000,False,partial_exit,9813.186759175798
,0.18084,62882.01,buy,1714780800000,True,,11382.954271088398
,1.14994,60293.3,sell,1719273600000,False,mv2:exit,69403.011079402
,1.03803,67908.0,buy,1722038400000,True,mv2:enter,70561.03178124
,0.1686,61498.34,sell,1722643200000,False,partial_exit,10378.988744123997
,0.86943,54018.82,sell,1722902400000,False,mv2:exit,47012.548255272595
,0.78125,60923.51,buy,1723334400000,True,mv2:enter,47644.0886796875
,0.18121,60587.16,buy,1723593600000,True,,10989.9782628636
,0.96246,59359.0,sell,1724976000000,False,mv2:exit,57187.79380313999
,0.89486,65858.0,buy,1727568000000,True,mv2:enter,58992.623569879994
,0.89486,75571.99,sell,1730937600000,False,mv2:exit,67693.9773223714
,0.90034,75857.89,buy,1731024000000,True,mv2:enter,68366.19057528258
,0.90034,96945.63,sell,1733443200000,False,mv2:exit,87371.3125427142
,0.84577,99740.84,buy,1733529600000,True,mv2:enter,84442.16805704679
,0.84577,84349.95,sell,1740787200000,False,mv2:exit,71411.99786871149
,0.74114,93749.29,buy,1745798400000,True,mv2:enter,69550.83013939059
,0.74114,112774.49,sell,1760140800000,False,mv2:exit,83665.26720411859
,0.65017,110644.4,buy,1760227200000,True,mv2:enter,72009.607217548
,0.12954,110098.1,sell,1762041600000,False,partial_exit,14276.369981873997
,0.52063,103885.16,sell,1762387200000,False,mv2:exit,54139.8165816508
