pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,24654.2051284,24654.2051284,0.71956,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.35079682236562465,8657.26543381,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,32068.3369302,32068.3369302,0.71569,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397667455,2855.40372308,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,34516.0242322,34516.0242322,0.69482,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430526692,4424.59554182,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,37672.2059313,37672.2059313,0.94137,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959350136,6366.66693793,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,41701.8983579,47100.1417392,0.90829,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,45912.54,41025.01,0.001,0.001,28800,-0.10359249222284952,-4884.10028788,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,24916.81999498,51262.1232691,0.44896,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55498.98,53601.05,0.001,0.001,80640,0.02711767102988555,1391.4995045,mv2:exit,539.56,-0.99,554.99,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,13917.93065418,53194.5071502,0.60244,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23102.6,24112.27,0.001,0.001,73440,0.011952870696385143,636.4628927899998,mv2:exit,227.84,-0.99,233.74,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,31362.89574704,38503.5603424,1.20883,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25944.84,29770.41,0.001,0.001,210240,0.13292371298324454,5123.15423999,mv2:exit,242.86,-0.99,259.45,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,29863.2239173,40037.0660676,1.07558,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27764.76,28500.77,0.001,0.001,14400,0.00948920436693243,380.29982206999995,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,31014.0816,31014.0816,1.09513,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.011876410665679666,368.70430547,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,39002.22852672,48486.2502953,1.13637,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34321.77,36701.1,0.001,0.001,23040,0.061887597987643685,3003.6982637700003,mv2:exit,339.23,-0.99,343.22,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,41296.634573,41296.634573,1.1071,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37301.63,62432.11,0.001,0.001,158400,0.6703658933801051,27711.53918445,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,67321.83312609,94148.3574274,1.08257,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62187.05,60293.3,0.001,0.001,167040,-0.01879755654390938,-1771.52883133,mv2:exit,611.31,-0.99,621.88,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,53868.70008,65075.55732,0.79326,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.18718873574784442,-12193.592714119999,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,57485.225066,57485.225066,0.94604,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60764.05,59359.0,0.001,0.001,27360,-0.025074903704249384,-1442.87791943,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,56004.32604,56004.32604,0.85038,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.1452063077072269,8140.3135813,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,65064.8294108,65064.8294108,0.85772,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412981901,17939.15931763,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,80323.2932688,80323.2932688,0.80532,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939731705,-12542.8435298,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,65618.8780426,65618.8780426,0.69994,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303967325,13171.94423343,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,54777.829552,68501.054484,0.49508,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.05173885242757454,-3547.71011503,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
