trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.04691,10138.29,sell,1599177600000,False,mv2:exit,10624.4910610839
,0.87845,11910.0,buy,1603238400000,True,mv2:enter,10472.801839499998
,0.87845,12780.75,sell,1603324800000,False,mv2:exit,11238.477087337498
,0.85265,12968.84,buy,1603411200000,True,mv2:enter,11068.939307425999
,0.85265,13455.69,sell,1604016000000,False,mv2:exit,11484.467072578498
,0.55617,14023.53,buy,1604448000000,True,mv2:enter,7807.2661467801
,0.24225,14144.01,buy,1604534400000,True,mv2:enter,3429.8128089224992
,0.79842,15590.02,sell,1604620800000,False,mv2:exit,12459.831152168399
,0.77479,15579.93,buy,1604707200000,True,mv2:enter,12083.245138664699
,0.05331,14818.3,buy,1604793600000,True,mv2:enter,790.7535365729999
,0.8281,35410.37,sell,1610409600000,False,mv2:exit,29352.650724396997
,0.78057,34049.15,buy,1610496000000,True,mv2:enter,26604.322760515497
,0.78057,30851.99,sell,1611273600000,False,mv2:exit,24106.2199721343
,0.74255,32950.0,buy,1611360000000,True,mv2:enter,24491.4895225
,0.74255,33368.18,sell,1611878400000,False,mv2:exit,24802.319601059
,0.71956,34262.89,buy,1612051200000,True,mv2:enter,24678.859333528395
,0.71956,46374.86,sell,1612828800000,False,mv2:exit,33402.863755861596
,0.71569,44807.58,buy,1613001600000,True,mv2:enter,32100.405267130198
,0.71569,48891.0,sell,1614124800000,False,mv2:exit,35025.79058979
,0.69482,49676.21,buy,1614211200000,True,mv2:enter,34550.54025643219
,0.69482,56150.01,sell,1618790400000,False,mv2:exit,39053.1640981482
,0.94137,40018.49,buy,1627603200000,True,mv2:enter,37709.878137231295
,0.94137,46868.57,sell,1631059200000,False,mv2:exit,44164.7864066409
,0.92128,46048.31,buy,1631145600000,True,mv2:enter,42465.810423836796
,0.11723,43016.64,sell,1632182400000,False,partial_exit,5047.8835479071995
,0.10424,44865.26,buy,1632441600000,True,,4681.4314571024
,0.90829,41025.01,sell,1632873600000,False,mv2:exit,37299.868939232896
,0.64165,53955.67,buy,1633737600000,True,mv2:enter,34655.276311155496
,0.05594,57347.94,buy,1634256000000,True,mv2:enter,3211.2518073635997
,0.16402,63220.57,sell,1635897600000,False,partial_exit,10379.807329291398
,0.04796,62896.49,buy,1635984000000,True,mv2:enter,3019.5321760603997
,0.09427,59707.52,sell,1637452800000,False,partial_exit,5634.2565383104
,0.0443,56243.83,buy,1637625600000,True,,2494.093270669
,0.22291,56950.56,sell,1638316800000,False,partial_exit,12707.544178929598
,0.14031,56484.26,buy,1638489600000,True,,7933.2318271205995
,0.44896,53601.05,sell,1638576000000,False,mv2:exit,24088.792135408
,1.18788,22783.35,buy,1674345600000,True,mv2:enter,27090.949683797997
,0.10625,22827.38,buy,1675123200000,True,mv2:enter,2427.8345341249997
,0.67598,24450.67,sell,1677024000000,False,partial_exit,16544.692070506597
,0.16796,24182.21,buy,1677110400000,True,mv2:enter,4065.7056355915993
,0.34041,23940.2,buy,1677196800000,True,mv2:enter,8157.632965481998
,0.40559,23184.04,sell,1677283200000,False,partial_exit,9412.6179983836
,0.17952,23492.09,buy,1677542400000,True,,4221.5172967968
,0.32552,22354.34,buy,1677888000000,True,,7284.061541556799
,0.41643,22198.56,sell,1678233600000,False,partial_exit,9253.390487140801
,0.2071,20455.73,sell,1678579200000,False,partial_exit,4240.618064682999
,0.60244,24112.27,sell,1678752000000,False,mv2:exit,14540.722134738799
,0.81783,24285.66,buy,1678924800000,True,mv2:enter,19881.402859117796
,0.25748,28107.81,buy,1679443200000,True,mv2:enter,7244.436117718799
,0.28335,27250.97,sell,1679529600000,False,partial_exit,7729.283911849499
,0.29513,27454.46,buy,1679702400000,True,mv2:enter,8110.7374145797985
,0.12174,27124.9,buy,1679961600000,True,mv2:enter,3305.487511326
,1.20883,29770.41,sell,1691539200000,False,mv2:exit,36023.3520850203
,1.21478,27931.1,buy,1696636800000,True,mv2:enter,33964.071799658
,0.22723,26875.52,buy,1697068800000,True,mv2:enter,6113.0313340096
,0.36643,26862.0,sell,1697241600000,False,partial_exit,9852.885702659998
,1.07558,28500.77,sell,1697500800000,False,mv2:exit,30685.513054796596
,1.09513,28320.0,buy,1697673600000,True,mv2:enter,31045.095681599993
,1.09513,28713.71,sell,1697760000000,False,mv2:exit,31476.69047753229
,0.89729,33922.73,buy,1698192000000,True,mv2:enter,30468.9649281017
,0.1204,34474.74,buy,1698710400000,True,mv2:enter,4154.909454696
,0.27904,35421.43,sell,1698883200000,False,partial_exit,9893.879823027199
,0.39772,34941.58,buy,1698969600000,True,mv2:enter,13910.862162797599
,1.13637,36701.1,sell,1699574400000,False,mv2:exit,41747.735036007
,1.1071,37301.63,buy,1699660800000,True,mv2:enter,41337.93120757299
,1.1071,62432.11,sell,1709164800000,False,mv2:exit,69187.70756998098
,1.07119,61130.99,buy,1709251200000,True,mv2:enter,65548.3880832781
,0.29068,63419.99,sell,1713225600000,False,partial_exit,18453.357615893197
,0.08508,66819.32,buy,1713830400000,True,,5690.6727333456
,0.17659,63770.0,buy,1714176000000,True,,11272.405444299999
,0.14598,60672.01,sell,1714521600000,False,partial_exit,8865.756919819798
,0.18637,62882.01,buy,1714780800000,True,,11731.039523903699
,1.08257,60293.3,sell,1719273600000,False,mv2:exit,65336.989498781
,0.95829,67908.0,buy,1722038400000,True,mv2:enter,65140.63287731999
,0.16503,61498.34,sell,1722643200000,False,partial_exit,10159.220121250199
,0.79326,54018.82,sell,1722902400000,False,mv2:exit,42893.820122353194
,0.71778,60923.51,buy,1723334400000,True,mv2:enter,43773.40668480779
,0.16377,60587.16,buy,1723593600000,True,,9932.281552393199
,0.06449,59438.5,buy,1724112000000,True,,3837.022053865
,0.94604,59359.0,sell,1724976000000,False,mv2:exit,56212.144348359994
,0.85038,65858.0,buy,1727568000000,True,mv2:enter,56060.33036603999
,0.85038,75571.99,sell,1730937600000,False,mv2:exit,64329.1737650562
,0.85772,75857.89,buy,1731024000000,True,mv2:enter,65129.8942402108
,0.85772,96945.63,sell,1733443200000,False,mv2:exit,83235.3579693636
,0.80532,99740.84,buy,1733529600000,True,mv2:enter,80403.6165620688
,0.80532,84349.95,sell,1740787200000,False,mv2:exit,67996.630435734
,0.69994,93749.29,buy,1745798400000,True,mv2:enter,65684.49692064259
,0.69994,112774.49,sell,1760140800000,False,mv2:exit,79014.31190713058
,0.61911,110644.4,buy,1760227200000,True,mv2:enter,68569.555538484
,0.12403,110098.1,sell,1762041600000,False,partial_exit,13669.122810342998
,0.49508,103885.16,sell,1762387200000,False,mv2:exit,51482.8964778128
