trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.2688,9316.48,sell,1582675200000,False,partial_exit,2506.7740938239995
,0.13762,8786.0,buy,1582761600000,True,mv2:enter,1210.3384493199999
,0.76357,8823.25,sell,1582848000000,False,mv2:exit,6743.906171502499
,0.92662,8825.67,buy,1588377600000,True,mv2:enter,8186.2203777354
,0.0816,8562.04,buy,1589241600000,True,mv2:enter,699.361126464
,1.00822,10138.29,sell,1599177600000,False,mv2:exit,10231.848370543798
,0.85524,11910.0,buy,1603238400000,True,mv2:enter,10196.0943084
,0.85524,12780.75,sell,1603324800000,False,mv2:exit,10941.539238629999
,0.83012,12968.84,buy,1603411200000,True,mv2:enter,10776.459154260798
,0.83012,13455.69,sell,1604016000000,False,mv2:exit,11181.007220182799
,0.61351,14023.53,buy,1604448000000,True,mv2:enter,8612.1794661903
,0.15352,14144.01,buy,1604534400000,True,mv2:enter,2173.5598036151996
,0.76703,15590.02,sell,1604620800000,False,mv2:exit,11969.9710536406
,0.74667,15579.93,buy,1604707200000,True,mv2:enter,11644.699399433099
,0.05703,14818.3,buy,1604793600000,True,mv2:enter,845.9327366489998
,0.8037,35410.37,sell,1610409600000,False,mv2:exit,28487.773683368996
,0.75622,34049.15,buy,1610496000000,True,mv2:enter,25774.396861212997
,0.75622,30851.99,sell,1611273600000,False,mv2:exit,23354.2227696778
,0.71934,32950.0,buy,1611360000000,True,mv2:enter,23725.955252999996
,0.71934,33368.18,sell,1611878400000,False,mv2:exit,24027.0696678012
,0.69791,34262.89,buy,1612051200000,True,mv2:enter,23936.325973459898
,0.69791,46374.86,sell,1612828800000,False,mv2:exit,32397.8440211426
,0.6936,44807.58,buy,1613001600000,True,mv2:enter,31109.616025487998
,0.6936,48891.0,sell,1614124800000,False,mv2:exit,33944.70839759999
,0.67378,49676.21,buy,1614211200000,True,mv2:enter,33504.3076105738
,0.67378,56150.01,sell,1618790400000,False,mv2:exit,37870.586491537804
,0.91438,40018.49,buy,1627603200000,True,mv2:enter,36628.69899308619
,0.91438,46868.57,sell,1631059200000,False,mv2:exit,42898.53871963659
,0.8907,46048.31,buy,1631145600000,True,mv2:enter,41056.244946717
,0.8907,41025.01,sell,1632873600000,False,mv2:exit,36577.517383407
,0.64869,53955.67,buy,1633737600000,True,mv2:enter,35035.50407587229
,0.14605,63220.57,sell,1635897600000,False,partial_exit,9242.5976127485
,0.05075,62896.49,buy,1635984000000,True,mv2:enter,3195.1888643674997
,0.0966,64122.22,sell,1636761600000,False,partial_exit,6200.400658451999
,0.11279,57184.07,sell,1638403200000,False,partial_exit,6456.241046555299
,0.05401,56484.26,buy,1638489600000,True,,3053.7655974826
,0.39801,53601.05,sell,1638576000000,False,mv2:exit,21355.087664410497
,1.15308,22783.35,buy,1674345600000,True,mv2:enter,26297.296243218
,0.12331,22827.38,buy,1675123200000,True,mv2:enter,2817.6590720278
,0.27686,21797.83,sell,1675987200000,False,partial_exit,6040.9821610138
,0.14416,21774.63,buy,1676332800000,True,mv2:enter,3142.1696914608
,0.40256,24450.67,sell,1677024000000,False,partial_exit,9852.704576915197
,0.18341,24182.21,buy,1677110400000,True,mv2:enter,4439.694395236099
,0.12364,23492.09,buy,1677542400000,True,,2907.4665696076
,0.17608,22409.41,buy,1678147200000,True,,3949.7947617127993
,0.23867,22198.56,sell,1678233600000,False,partial_exit,5303.428445515199
,0.27877,20150.69,sell,1678492800000,False,partial_exit,5623.0252591513
,0.70682,24112.27,sell,1678752000000,False,mv2:exit,17060.0777160814
,0.97317,24285.66,buy,1678924800000,True,mv2:enter,23657.709817942196
,0.11594,27968.05,buy,1679875200000,True,mv2:enter,3245.858332717
,0.11769,28415.29,buy,1682553600000,True,,3347.5396755801
,0.21051,26821.28,sell,1684454400000,False,partial_exit,5651.793800452799
,0.10175,26329.0,buy,1684972800000,True,,2681.654725749999
,0.09451,27736.39,buy,1685404800000,True,,2623.9875851188995
,1.19255,29770.41,sell,1691539200000,False,mv2:exit,35538.2051479455
,1.31668,27931.1,buy,1696636800000,True,mv2:enter,36813.09706874799
,0.10513,26875.52,buy,1697068800000,True,mv2:enter,2828.2488410175997
,0.25165,26862.0,sell,1697241600000,False,partial_exit,6766.582122299999
,1.17016,28500.77,sell,1697500800000,False,mv2:exit,33383.8114842232
,1.1653,28320.0,buy,1697673600000,True,mv2:enter,33034.297296
,1.1653,28713.71,sell,1697760000000,False,mv2:exit,33493.54634926299
,0.98757,33922.73,buy,1698192000000,True,mv2:enter,33534.571536566094
,0.10589,34474.74,buy,1698710400000,True,mv2:enter,3654.1807488185996
,0.26204,35421.43,sell,1698883200000,False,partial_exit,9291.1133487172
,0.27628,34941.58,buy,1698969600000,True,mv2:enter,9663.3133821224
,1.1077,36701.1,sell,1699574400000,False,mv2:exit,40694.46227846999
,1.08011,37301.63,buy,1699660800000,True,mv2:enter,40330.15344287929
,1.08011,62432.11,sell,1709164800000,False,mv2:exit,67500.97987843209
,1.03996,61130.99,buy,1709251200000,True,mv2:enter,63637.358144760394
,0.21882,63419.99,sell,1713225600000,False,partial_exit,13891.439774011798
,0.06838,63818.01,buy,1713571200000,True,,4368.2393993238
,0.0988,63770.0,buy,1714176000000,True,,6306.776475999999
,0.09826,63866.0,buy,1714435200000,True,,6281.748633159999
,0.14098,60672.01,sell,1714521600000,False,partial_exit,8562.093509769798
,0.11465,62882.01,buy,1714780800000,True,,7216.6318689465
,1.06025,60293.3,sell,1719273600000,False,mv2:exit,63989.89729632499
,0.92548,67908.0,buy,1722038400000,True,mv2:enter,62910.34333583999
,0.06365,64628.01,buy,1722470400000,True,mv2:enter,4117.6864093365
,0.1387,61498.34,sell,1722643200000,False,partial_exit,8538.349577758
,0.85043,54018.82,sell,1722902400000,False,mv2:exit,45985.16431769259
,0.7655,60923.51,buy,1723334400000,True,mv2:enter,46683.583851904994
,0.07617,60587.16,buy,1723593600000,True,,4619.5389011771995
,0.07534,57541.05,buy,1723766400000,True,,4339.477849707
,0.91701,59359.0,sell,1724976000000,False,mv2:exit,54487.22938658999
,0.83237,65858.0,buy,1727568000000,True,mv2:enter,54873.04168346
,0.83237,75571.99,sell,1730937600000,False,mv2:exit,62966.7611736163
,0.83921,75857.89,buy,1731024000000,True,mv2:enter,63724.360566766896
,0.83921,96945.63,sell,1733443200000,False,mv2:exit,81439.0998944523
,0.78846,99740.84,buy,1733529600000,True,mv2:enter,78720.3043691064
,0.78846,84349.95,sell,1740787200000,False,mv2:exit,66573.06813857699
,0.70264,93749.29,buy,1745798400000,True,mv2:enter,65937.8731267256
,0.70264,112774.49,sell,1760140800000,False,mv2:exit,79319.10752125361
,0.59448,110644.4,buy,1760227200000,True,mv2:enter,65841.658794912
,0.1398,110098.1,sell,1762041600000,False,partial_exit,15407.10609438
,0.45468,103885.16,sell,1762387200000,False,mv2:exit,47281.73905334879
