pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,37094.3389357,37094.3389357,0.92693,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959332988,6269.00643187,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,41759.5836154,46845.6194549,0.91526,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,45625.92,41025.01,0.001,0.001,28800,-0.10421464950501387,-4886.88181215,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,23625.21198441,47819.8810239,0.4226,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55904.43,53601.05,0.001,0.001,80640,0.03670935537598061,1757.19244355,mv2:exit,539.56,-0.99,559.05,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,15138.09148155,49964.6893087,0.65591,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23079.53,24112.27,0.001,0.001,73440,0.006842855698524399,342.24306012,mv2:exit,227.84,-0.99,232.32,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,30876.22550258,37232.4236885,1.20146,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25698.92,29770.41,0.001,0.001,210240,0.15292553136078088,5699.481964590001,mv2:exit,242.86,-0.99,256.99,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,31377.03622345,39943.2082368,1.12821,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27811.34,28500.77,0.001,0.001,14400,0.010130223948874802,405.03827832,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,32139.5184,32139.5184,1.13487,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.01187641066553409,382.08382123,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,38575.91518644,47849.9506836,1.12566,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34269.6,36701.1,0.001,0.001,23040,0.06328144904758913,3031.04223033,mv2:exit,339.23,-0.99,342.7,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,40924.3643056,40924.3643056,1.09712,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37301.63,62432.11,0.001,0.001,158400,0.670365893379979,27461.73233677,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,66671.92252694,93159.5972188,1.0718,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62205.56,60293.3,0.001,0.001,167040,-0.02037991255185646,-1900.4830291299997,mv2:exit,611.31,-0.99,622.06,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,55815.62244,64011.43896,0.82193,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.1920446734047417,-12305.34894513,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,56385.5276949,56385.5276949,0.92986,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60638.73,59359.0,0.001,0.001,27360,-0.0230599738388911,-1301.54904233,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,55550.56442,55550.56442,0.84349,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.14520630770720655,8074.35864283,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,64527.7555496,64527.7555496,0.85064,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412981659,17791.08156735,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,79684.9518928,79684.9518928,0.79892,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.155998499397392,-12443.16365275,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,65968.5628943,65968.5628943,0.70367,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303966392,13242.13789573,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,52694.3955,68085.03154,0.47625,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.05029782256695031,-3427.9533647,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
