trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.66287,56150.01,sell,1618790400000,False,mv2:exit,37257.37728582869
,0.89532,40018.49,buy,1627603200000,True,mv2:enter,35865.18382126679
,0.89532,46868.57,sell,1631059200000,False,mv2:exit,42004.3304604924
,0.86829,46048.31,buy,1631145600000,True,mv2:enter,40023.270376989894
,0.86829,41025.01,sell,1632873600000,False,mv2:exit,35657.2275388329
,0.63537,53955.67,buy,1633737600000,True,mv2:enter,34316.0958619479
,0.16833,63220.57,sell,1635897600000,False,partial_exit,10652.5604666481
,0.05087,62896.49,buy,1635984000000,True,mv2:enter,3202.7439907462995
,0.09619,65519.11,sell,1636934400000,False,partial_exit,6308.585474090899
,0.04852,63606.73,buy,1637020800000,True,mv2:enter,3089.2847381395995
,0.2028,56950.56,sell,1638316800000,False,partial_exit,11561.123141567998
,0.11794,56484.26,buy,1638489600000,True,,6668.4153780244
,0.38538,53601.05,sell,1638576000000,False,mv2:exit,20677.429421649
,0.99828,22783.35,buy,1674345600000,True,mv2:enter,22766.906800637997
,0.16916,22827.38,buy,1675123200000,True,mv2:enter,3865.3410804008
,0.22041,24568.24,sell,1676678400000,False,partial_exit,5420.5008641784
,0.3865,24450.67,sell,1677024000000,False,partial_exit,9459.634138955
,0.12633,24182.21,buy,1677110400000,True,mv2:enter,3057.9935278892995
,0.29734,23940.2,buy,1677196800000,True,mv2:enter,7125.497447067999
,0.35857,23184.04,sell,1677283200000,False,partial_exit,8321.414324022799
,0.16701,23492.09,buy,1677542400000,True,,3927.337364850899
,0.26685,22354.34,buy,1677888000000,True,,5971.220884628999
,0.37012,22198.56,sell,1678233600000,False,partial_exit,8224.3471582272
,0.68937,24112.27,sell,1678752000000,False,mv2:exit,16638.8978454699
,0.71855,24285.66,buy,1678924800000,True,mv2:enter,17467.911453992998
,0.21894,28107.81,buy,1679443200000,True,mv2:enter,6160.077845321399
,0.26152,27250.97,sell,1679529600000,False,partial_exit,7133.800348074399
,0.27441,27454.46,buy,1679702400000,True,mv2:enter,7541.312146968598
,0.15146,27124.9,buy,1679961600000,True,mv2:enter,4112.445691354
,0.09715,29176.5,buy,1690243200000,True,,2837.3314719749997
,1.19899,29770.41,sell,1691539200000,False,mv2:exit,35730.1183097859
,1.12069,27931.1,buy,1696636800000,True,mv2:enter,31333.406563458993
,0.29091,26875.52,buy,1697068800000,True,mv2:enter,7826.175880723199
,0.2448,26759.63,sell,1697155200000,False,partial_exit,6557.3081814239995
,1.1668,28500.77,sell,1697500800000,False,mv2:exit,33287.95313443599
,1.16972,28320.0,buy,1697673600000,True,mv2:enter,33159.596870400004
,1.16972,28713.71,sell,1697760000000,False,mv2:exit,33620.5878620612
,0.94887,33922.73,buy,1698192000000,True,mv2:enter,32220.449075915098
,0.10385,34474.74,buy,1698710400000,True,mv2:enter,3583.7819507489994
,0.2447,35421.43,sell,1698883200000,False,partial_exit,8676.291544921
,0.23706,34941.58,buy,1698969600000,True,mv2:enter,8291.534205754799
,1.04508,36701.1,sell,1699574400000,False,mv2:exit,38393.941173588
,1.01723,37301.63,buy,1699660800000,True,mv2:enter,37982.281421984895
,0.09156,37242.7,buy,1701129600000,True,mv2:enter,3413.3515536119994
,1.10879,62432.11,sell,1709164800000,False,mv2:exit,69293.32334614688
,1.01885,61130.99,buy,1709251200000,True,mv2:enter,62345.5924706615
,0.17157,63419.99,sell,1713225600000,False,partial_exit,10891.848651984299
,0.07367,64289.58,buy,1714003200000,True,,4740.949571958599
,0.12804,63770.0,buy,1714176000000,True,,8173.275910799998
,0.13894,59060.6,sell,1714694400000,False,partial_exit,8214.085643764
,0.12595,62882.01,buy,1714780800000,True,,7927.9091486595
,1.036,60293.3,sell,1719273600000,False,mv2:exit,62526.322658799996
,0.95636,67908.0,buy,1722038400000,True,mv2:enter,65009.43937487999
,0.13194,61498.34,sell,1722643200000,False,partial_exit,8122.205070579599
,0.82442,54018.82,sell,1722902400000,False,mv2:exit,44578.7297799844
,0.74924,60923.51,buy,1723334400000,True,mv2:enter,45691.97696303239
,0.12733,60587.16,buy,1723593600000,True,,7722.277645882799
,0.87657,59359.0,sell,1724976000000,False,mv2:exit,52084.35094862999
,0.81381,65858.0,buy,1727568000000,True,mv2:enter,53649.49487898
,0.0551,67620.0,buy,1729123200000,True,,3729.587862
,0.86891,75571.99,sell,1730937600000,False,mv2:exit,65730.92308873088
,0.83847,75857.89,buy,1731024000000,True,mv2:enter,63668.1695933283
,0.83847,96945.63,sell,1733443200000,False,mv2:exit,81367.2883884861
,0.787,99740.84,buy,1733529600000,True,mv2:enter,78574.53712108
,0.787,84349.95,sell,1740787200000,False,mv2:exit,66449.79406065
,0.70099,93749.29,buy,1745798400000,True,mv2:enter,65783.03211189709
,0.70099,112774.49,sell,1760140800000,False,mv2:exit,79132.84353484509
,0.5968,110644.4,buy,1760227200000,True,mv2:enter,66098.61049791999
,0.15948,110098.1,sell,1762041600000,False,partial_exit,17576.003432988
,0.43732,103885.16,sell,1762387200000,False,mv2:exit,45476.4892293712
