pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,22263.6832931,22263.6832931,0.64979,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.3507968223657368,7817.83938273,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,29054.1310236,29054.1310236,0.64842,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397679212,2587.01516316,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,31264.2195256,31264.2195256,0.62936,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430522976,4007.74797818,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,33715.9780099,33715.9780099,0.84251,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959346078,5698.05768388,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,37307.8802789,37307.8802789,0.81019,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,46048.31,41025.01,0.001,0.001,28800,-0.11086765294854611,-4140.37336013,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,16491.50343635,40361.0147977,0.29365,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,56160.41,53601.05,0.001,0.001,80640,0.05843366230933437,2360.80035106,mv2:exit,539.56,-0.99,561.61,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,16792.24184404,30324.7548773,0.73081,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22977.58,24112.27,0.001,0.001,73440,0.03810664577350774,1156.73026697,mv2:exit,227.84,-0.99,230.58,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,27118.6917272,27118.6917272,1.0658,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25444.45,29770.41,0.001,0.001,210240,0.16767829679221216,4551.76325609,mv2:exit,242.86,-0.99,254.45,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,36782.8912988,36782.8912988,1.32364,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27789.2,28500.77,0.001,0.001,14400,0.023556977962972916,867.3602535,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,34507.92,34507.92,1.2185,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.01187641066546083,410.24005936,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,33586.56222656,40641.2854156,0.98489,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34101.84,36701.1,0.001,0.001,23040,0.06828076929406234,2777.79325151,mv2:exit,339.23,-0.99,341.02,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,37742.3311992,37742.3311992,1.01198,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37295.53,62432.11,0.001,0.001,158400,0.6706390626882478,25336.79310072,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,61043.1223569,61043.1223569,0.99534,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61328.92,60293.3,0.001,0.001,167040,-0.018850508495546318,-1151.84459048,mv2:exit,611.31,-0.99,613.29,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,60754.57128,60754.57128,0.89466,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.2061187151777165,-12535.17682758,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,50478.5625878,50478.5625878,0.83162,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60699.07,59359.0,0.001,0.001,27360,-0.024031204121922677,-1214.27370197,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,52752.8422688,52752.8422688,0.80571,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65473.73,75571.99,0.001,0.001,56160,0.15192753394589326,8022.62384377,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,60027.8655148,60027.8655148,0.79132,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129806267,16550.40753535,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,74038.6229404,74038.6229404,0.74231,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939728574,-11561.46399022,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,63517.9564537,63517.9564537,0.67753,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303967805,12750.21769934,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,40470.402188,59711.463348,0.36577,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04490767315820582,-2684.18438271,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
