trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.81948,8825.67,buy,1588377600000,True,mv2:enter,7239.6925116515995
,0.11155,8562.04,buy,1589241600000,True,mv2:enter,956.050657562
,0.93103,10138.29,sell,1599177600000,False,mv2:exit,9448.4911908387
,0.79355,11910.0,buy,1603238400000,True,mv2:enter,9460.631680499999
,0.79355,12780.75,sell,1603324800000,False,mv2:exit,10152.306326662498
,0.77038,12968.84,buy,1603411200000,True,mv2:enter,10000.925894159198
,0.2166,13761.49,sell,1604275200000,False,partial_exit,2983.7194727339993
,0.04894,13549.63,buy,1604361600000,True,mv2:enter,663.7820110921998
,0.1269,14144.01,buy,1604534400000,True,mv2:enter,1796.669743869
,0.72962,15590.02,sell,1604620800000,False,mv2:exit,11386.1651827924
,0.70712,15579.93,buy,1604707200000,True,mv2:enter,11027.896981701599
,0.06108,14818.3,buy,1604793600000,True,mv2:enter,906.0068657639999
,0.7682,35410.37,sell,1610409600000,False,mv2:exit,27229.448480233998
,0.72247,34049.15,buy,1610496000000,True,mv2:enter,24624.088889900497
,0.72247,30851.99,sell,1611273600000,False,mv2:exit,22311.9268525153
,0.68759,32950.0,buy,1611360000000,True,mv2:enter,22678.7465905
,0.68759,33368.18,sell,1611878400000,False,mv2:exit,22966.570513086197
,0.66495,34262.89,buy,1612051200000,True,mv2:enter,22805.8918142055
,0.66495,46374.86,sell,1612828800000,False,mv2:exit,30867.800120156997
,0.66256,44807.58,buy,1613001600000,True,mv2:enter,29717.3979150048
,0.66256,48891.0,sell,1614124800000,False,mv2:exit,32425.614180959998
,0.64354,49676.21,buy,1614211200000,True,mv2:enter,32000.596811583397
,0.64354,56150.01,sell,1618790400000,False,mv2:exit,36170.91221283539
,0.87214,40018.49,buy,1627603200000,True,mv2:enter,34936.62759446859
,0.87214,46868.57,sell,1631059200000,False,mv2:exit,40916.830594439794
,0.84633,46048.31,buy,1631145600000,True,mv2:enter,39011.03826850229
,0.31998,63220.57,sell,1635897600000,False,partial_exit,20249.547306588596
,0.12272,62896.49,buy,1635984000000,True,mv2:enter,7726.375910052799
,0.13549,64380.01,sell,1636848000000,False,partial_exit,8731.570402454898
,0.0629,63606.73,buy,1637020800000,True,mv2:enter,4004.8641803169994
,0.12755,56950.56,sell,1638316800000,False,partial_exit,7271.307971927999
,0.2388,53601.05,sell,1638576000000,False,partial_exit,12812.73067074
,0.21013,49152.46,sell,1638662400000,False,mv2:exit,10338.7348262198
,1.28343,22783.35,buy,1674345600000,True,mv2:enter,29270.075725390496
,0.1791,22827.38,buy,1675123200000,True,mv2:enter,4092.472141758
,0.30247,21797.83,sell,1675987200000,False,partial_exit,6599.7828297401
,0.1561,21774.63,buy,1676332800000,True,mv2:enter,3402.4187627429997
,0.40229,24450.67,sell,1677024000000,False,partial_exit,9846.096294334298
,0.19422,24182.21,buy,1677110400000,True,mv2:enter,4701.365495026199
,0.14217,23492.09,buy,1677542400000,True,,3343.2103057352992
,0.14452,22409.41,buy,1678147200000,True,,3241.8465411332
,0.50107,20150.69,sell,1678492800000,False,partial_exit,10107.0031445383
,0.89371,24112.27,sell,1678752000000,False,mv2:exit,21570.926198521698
,1.14693,24285.66,buy,1678924800000,True,mv2:enter,27881.805975823798
,0.19597,27124.9,buy,1679961600000,True,mv2:enter,5320.982319653
,0.10821,30411.57,buy,1689033600000,True,mv2:enter,3294.1268256896997
,1.45111,29770.41,sell,1691539200000,False,mv2:exit,43243.3397947551
,1.55776,27931.1,buy,1696636800000,True,mv2:enter,43553.460286336
,0.12604,26875.52,buy,1697068800000,True,mv2:enter,3390.7779313408
,0.28059,26862.0,sell,1697241600000,False,partial_exit,7544.7457885799995
,1.40321,28500.77,sell,1697500800000,False,mv2:exit,40032.55803717169
,1.4111,28320.0,buy,1697673600000,True,mv2:enter,40002.314351999994
,1.4111,33069.99,sell,1698105600000,False,mv2:exit,46711.727951889
,1.29198,33922.73,buy,1698192000000,True,mv2:enter,43871.31619410539
,0.13216,34474.74,buy,1698710400000,True,mv2:enter,4560.737820038399
,0.32456,35421.43,sell,1698883200000,False,partial_exit,11507.8757001208
,0.2977,34941.58,buy,1698969600000,True,mv2:enter,10412.510474366
,1.39728,36701.1,sell,1699574400000,False,mv2:exit,51332.99472100799
,1.36172,37301.63,buy,1699660800000,True,mv2:enter,50845.169979203594
,0.121,37242.7,buy,1701129600000,True,mv2:enter,4510.873066699999
,0.25777,49699.6,sell,1707868800000,False,partial_exit,12823.876957891996
,0.11842,51795.17,buy,1707955200000,True,mv2:enter,6139.717615431399
,1.34337,62432.11,sell,1709164800000,False,mv2:exit,83953.2930343107
,1.32855,61130.99,buy,1709251200000,True,mv2:enter,81296.79234126447
,0.23176,63419.99,sell,1713225600000,False,partial_exit,14712.915099282398
,0.10118,66819.32,buy,1713830400000,True,,6767.5395763976
,0.19552,63866.0,buy,1714435200000,True,,12499.567400319998
,0.17847,59060.6,sell,1714694400000,False,partial_exit,10551.085827281999
,0.13504,62882.01,buy,1714780800000,True,,8500.078217030397
,1.35006,60293.3,sell,1719273600000,False,mv2:exit,81480.972170598
,1.18402,67908.0,buy,1722038400000,True,mv2:enter,80484.83459016
,0.09314,64628.01,buy,1722470400000,True,mv2:enter,6025.4723042514
,0.17504,61498.34,sell,1722643200000,False,partial_exit,10775.434103033598
,1.10212,54018.82,sell,1722902400000,False,mv2:exit,59594.75712029839
,0.99478,60923.51,buy,1723334400000,True,mv2:enter,60666.09476707779
,0.07573,60587.16,buy,1723593600000,True,,4592.8538924268005
,0.09728,57541.05,buy,1723766400000,True,,5603.190937344
,1.16779,59359.0,sell,1724976000000,False,mv2:exit,69388.16545661
,1.06205,65858.0,buy,1727568000000,True,mv2:enter,70014.43338889998
,1.06205,75571.99,sell,1730937600000,False,mv2:exit,80341.4932114795
,1.0786,75857.89,buy,1731024000000,True,mv2:enter,81902.14047415399
,1.0786,96945.63,sell,1733443200000,False,mv2:exit,104670.122074518
,1.01312,99740.84,buy,1733529600000,True,mv2:enter,101150.4892606208
,1.01312,84349.95,sell,1740787200000,False,mv2:exit,85542.077965344
,0.90764,93749.29,buy,1745798400000,True,mv2:enter,85175.69618117559
,0.90764,112774.49,sell,1760140800000,False,mv2:exit,102460.9967417036
,0.75714,110644.4,buy,1760227200000,True,mv2:enter,83857.07431701598
,0.19374,110098.1,sell,1762041600000,False,partial_exit,21351.736299893997
,0.5634,103885.16,sell,1762387200000,False,mv2:exit,58587.428043144
