pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,28245.9838871,28245.9838871,0.82439,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.3507968223657131,9918.50999358,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,36606.4486326,36606.4486326,0.81697,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.0889522639767393,3259.4827085,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,39398.202151,39398.202151,0.7931,2021-02-25 00:00:00+00:00,2021-03-05 00:00:00+00:00,49676.21,48374.09,0.001,0.001,11520,-0.028157774686747003,-1110.47506493,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,52640.0,False,mv2:enter,1.0,False,1614211200000,1614902400000,0.0,4
BTC/USDT,37935.2550101,37935.2550101,0.77821,2021-03-06 00:00:00+00:00,2021-04-19 00:00:00+00:00,48746.81,56150.01,0.001,0.001,63360,0.149569011138062,5679.61251771,mv2:exit,487.47,-0.99,487.47,-0.99,47070.0,64854.0,False,mv2:enter,1.0,False,1614988800000,1618790400000,0.0,0
BTC/USDT,42472.8239917,42472.8239917,1.06133,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959343832,7177.97956301,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,47396.6045168,47396.6045168,1.02928,2021-09-09 00:00:00+00:00,2021-09-21 00:00:00+00:00,46048.31,43016.64,0.001,0.001,17280,-0.0677031867764792,-3212.11006934,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632182400000,0.0,1
BTC/USDT,26466.42549469,53127.476339,0.47407,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55828.1,53601.05,0.001,0.001,80640,0.04165996613601776,2215.50215404,mv2:exit,539.56,-0.99,558.29,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,29530.29854967,35709.5059201,1.29832,2023-01-22 00:00:00+00:00,2023-03-11 00:00:00+00:00,22745.01,20150.69,0.001,0.001,69120,-0.08265616622663514,-2954.56246806,mv2:exit,227.84,-0.99,227.9,-0.99,19549.09,25250.0,False,mv2:enter,1.0,False,1674345600000,1678492800000,0.0,5
BTC/USDT,36625.3038408,36625.3038408,1.43331,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25552.95,29770.41,0.001,0.001,210240,0.16271994205662382,5965.6269861,mv2:exit,242.86,-0.99,255.53,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,36339.89736999,45009.4028684,1.30676,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27809.16,28500.77,0.001,0.001,14400,0.011494202523650427,517.86453923,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,36623.3185353,36623.3185353,1.07961,2023-10-25 00:00:00+00:00,2023-10-26 00:00:00+00:00,33922.73,34496.05,0.001,0.001,1440,0.0148689926539797,545.09640612,mv2:exit,339.23,-0.99,339.23,-0.99,33679.05,35132.85,False,mv2:enter,1.0,False,1698192000000,1698278400000,0.0,3
BTC/USDT,41081.9822824,50533.9217482,1.18806,2023-10-31 00:00:00+00:00,2023-11-10 00:00:00+00:00,34579.05,36701.1,0.001,0.001,14400,0.0529180757481252,2676.83205682,mv2:exit,344.75,-0.99,345.8,-0.99,34025.0,37972.24,False,mv2:enter,1.0,False,1698710400000,1699574400000,0.0,4
BTC/USDT,47011.825148,47011.825148,1.26048,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37296.76,62432.11,0.001,0.001,158400,0.6705838189678703,31556.89461364,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,70804.3578576,70804.3578576,1.15824,2024-03-01 00:00:00+00:00,2024-04-16 00:00:00+00:00,61130.99,63419.99,0.001,0.001,66240,0.03537136783262619,2506.95143292,mv2:exit,611.31,-0.99,611.31,-0.99,59005.0,73777.0,False,mv2:enter,1.0,False,1709251200000,1713225600000,0.0,1
BTC/USDT,76592.2601367,76592.2601367,1.11801,2024-05-27 00:00:00+00:00,2024-06-25 00:00:00+00:00,68507.67,60293.3,0.001,0.001,41760,-0.12166281722712805,-9327.74857617,mv2:exit,685.08,-0.99,685.08,-0.99,58402.0,71997.02,False,mv2:enter,1.0,False,1716768000000,1719273600000,0.0,1
BTC/USDT,60346.04059814,72025.8975882,0.89151,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67689.7,54018.82,0.001,0.001,14400,-0.18567575749971202,-13386.83655738,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,58571.2534401,58571.2534401,0.96571,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60650.98,59359.0,0.001,0.001,27360,-0.023257248176289356,-1363.56838343,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,61942.26096,61942.26096,0.93895,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65969.71,75571.99,0.001,0.001,56160,0.14326703687931794,8883.15846953,mv2:exit,658.59,-0.99,659.7,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,68731.0412345,68731.0412345,0.90605,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412980644,18949.9781977,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,84823.5999696,84823.5999696,0.85044,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939738014,-13245.58666305,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,71014.1496821,71014.1496821,0.75749,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.2005335330396555,14254.95904989,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,52286.117664,71354.57356,0.47256,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04798980898519766,-3427.71664772,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
