trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.66591,49676.21,buy,1614211200000,True,mv2:enter,33112.9648861011
,0.66591,56150.01,sell,1618790400000,False,mv2:exit,37428.24401225909
,0.89943,40018.49,buy,1627603200000,True,mv2:enter,36029.824291160694
,0.89943,46868.57,sell,1631059200000,False,mv2:exit,42197.152913015096
,0.87227,46048.31,buy,1631145600000,True,mv2:enter,40206.72592306369
,0.87227,41025.01,sell,1632873600000,False,mv2:exit,35820.6703581727
,0.63828,53955.67,buy,1633737600000,True,mv2:enter,34473.26387264759
,0.1691,63220.57,sell,1635897600000,False,partial_exit,10701.288985386998
,0.05111,62896.49,buy,1635984000000,True,mv2:enter,3217.8542435039
,0.09664,65519.11,sell,1636934400000,False,partial_exit,6338.098557190399
,0.04875,63606.73,buy,1637020800000,True,mv2:enter,3103.9289155875
,0.20373,56950.56,sell,1638316800000,False,partial_exit,11614.140126388798
,0.11848,56484.26,buy,1638489600000,True,,6698.947379924799
,0.38715,53601.05,sell,1638576000000,False,mv2:exit,20772.3981540075
,1.00286,22783.35,buy,1674345600000,True,mv2:enter,22871.358891380998
,0.16993,22827.38,buy,1675123200000,True,mv2:enter,3882.9357400833997
,0.22142,24568.24,sell,1676678400000,False,partial_exit,5445.3396005008
,0.38827,24450.67,sell,1677024000000,False,partial_exit,9502.955102540898
,0.12691,24182.21,buy,1677110400000,True,mv2:enter,3072.033235371099
,0.2987,23940.2,buy,1677196800000,True,mv2:enter,7158.088677739999
,0.36021,23184.04,sell,1677283200000,False,partial_exit,8359.474171448397
,0.16778,23492.09,buy,1677542400000,True,,3945.4443630602
,0.26807,22354.34,buy,1677888000000,True,,5998.520451723799
,0.37182,22198.56,sell,1678233600000,False,partial_exit,8262.122447779198
,0.69253,24112.27,sell,1678752000000,False,mv2:exit,16715.168813443095
,0.72184,24285.66,buy,1678924800000,True,mv2:enter,17547.891175214398
,0.21995,28107.81,buy,1679443200000,True,mv2:enter,6188.4951223094995
,0.26272,27250.97,sell,1679529600000,False,partial_exit,7166.5342132384
,0.27566,27454.46,buy,1679702400000,True,mv2:enter,7575.664540043599
,0.15217,27124.9,buy,1679961600000,True,mv2:enter,4131.723629032999
,0.09759,29176.5,buy,1690243200000,True,,2850.1819696349994
,1.20449,29770.41,sell,1691539200000,False,mv2:exit,35894.0193020409
,1.12583,27931.1,buy,1696636800000,True,mv2:enter,31477.115983313
,0.29224,26875.52,buy,1697068800000,True,mv2:enter,7861.956066764799
,0.24591,26759.63,sell,1697155200000,False,partial_exit,6587.041073913299
,1.17216,28500.77,sell,1697500800000,False,mv2:exit,33440.8700257632
,1.17508,28320.0,buy,1697673600000,True,mv2:enter,33311.5438656
,1.17508,28713.71,sell,1697760000000,False,mv2:exit,33774.64725314679
,0.95322,33922.73,buy,1698192000000,True,mv2:enter,32368.160515290598
,0.10433,34474.74,buy,1698710400000,True,mv2:enter,3600.3463738242
,0.24582,35421.43,sell,1698883200000,False,partial_exit,8716.0032185226
,0.23814,34941.58,buy,1698969600000,True,mv2:enter,8329.308849061199
,1.04987,36701.1,sell,1699574400000,False,mv2:exit,38569.91524085699
,1.0219,37301.63,buy,1699660800000,True,mv2:enter,38156.654232696994
,0.09198,37242.7,buy,1701129600000,True,mv2:enter,3429.0091295459993
,1.11388,62432.11,sell,1709164800000,False,mv2:exit,69611.4205654868
,1.02353,61130.99,buy,1709251200000,True,mv2:enter,62631.97159689469
,0.17236,63419.99,sell,1713225600000,False,partial_exit,10942.000545876399
,0.074,64289.58,buy,1714003200000,True,,4762.18634892
,0.12864,63770.0,buy,1714176000000,True,,8211.5761728
,0.13959,59060.6,sell,1714694400000,False,partial_exit,8252.513423154
,0.12653,62882.01,buy,1714780800000,True,,7964.417186025299
,1.04075,60293.3,sell,1719273600000,False,mv2:exit,62813.002226975
,0.96075,67908.0,buy,1722038400000,True,mv2:enter,65307.85361099999
,0.13255,61498.34,sell,1722643200000,False,partial_exit,8159.756571966998
,0.8282,54018.82,sell,1722902400000,False,mv2:exit,44783.125110724
,0.75268,60923.51,buy,1723334400000,True,mv2:enter,45901.7634143068
,0.12791,60587.16,buy,1723593600000,True,,7757.453339235599
,0.88059,59359.0,sell,1724976000000,False,mv2:exit,52323.21275180999
,0.81755,65858.0,buy,1727568000000,True,mv2:enter,53896.050107899995
,0.05534,67620.0,buy,1729123200000,True,,3745.8328907999994
,0.87289,75571.99,sell,1730937600000,False,mv2:exit,66032.0003854511
,0.84231,75857.89,buy,1731024000000,True,mv2:enter,63959.75518522589
,0.84231,96945.63,sell,1733443200000,False,mv2:exit,81739.93187890529
,0.79061,99740.84,buy,1733529600000,True,mv2:enter,78934.96161791238
,0.79061,84349.95,sell,1740787200000,False,mv2:exit,66754.6018834695
,0.7042,93749.29,buy,1745798400000,True,mv2:enter,66084.268268018
,0.7042,112774.49,sell,1760140800000,False,mv2:exit,79495.211653858
,0.59953,110644.4,buy,1760227200000,True,mv2:enter,66400.971769132
,0.16021,110098.1,sell,1762041600000,False,partial_exit,17656.455417600995
,0.43932,103885.16,sell,1762387200000,False,mv2:exit,45684.4673196912
