pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,35057.0963364,35057.0963364,1.3985,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25067.64,29770.41,0.001,0.001,210240,0.18523032638447962,6500.13103388,mv2:exit,242.86,-0.99,250.68,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,39351.12012725,46650.8975974,1.41291,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27851.12,28500.77,0.001,0.001,14400,0.012092606801843025,564.69509256,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,39824.6065654,39824.6065654,1.17398,2023-10-25 00:00:00+00:00,2023-10-26 00:00:00+00:00,33922.73,34496.05,0.001,0.001,1440,0.01486899265420464,592.74393426,mv2:exit,339.23,-0.99,339.23,-0.99,33679.05,35132.85,False,mv2:enter,1.0,False,1698192000000,1698278400000,0.0,3
BTC/USDT,42116.4047206,51580.065598,1.21887,2023-10-31 00:00:00+00:00,2023-11-10 00:00:00+00:00,34553.65,36701.1,0.001,0.001,14400,0.053674512996277776,2771.30343619,mv2:exit,344.75,-0.99,345.54,-0.99,34025.0,37972.24,False,mv2:enter,1.0,False,1698710400000,1699574400000,0.0,4
BTC/USDT,48591.6027836,48591.6027836,1.30285,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37296.39,62432.11,0.001,0.001,158400,0.6706005365334471,32618.1404526,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,72615.6690913,72615.6690913,1.18787,2024-03-01 00:00:00+00:00,2024-04-16 00:00:00+00:00,61130.99,63419.99,0.001,0.001,66240,0.035371367832729685,2571.08405739,mv2:exit,611.31,-0.99,611.31,-0.99,59005.0,73777.0,False,mv2:enter,1.0,False,1709251200000,1713225600000,0.0,1
BTC/USDT,79058.5362567,79058.5362567,1.15401,2024-05-27 00:00:00+00:00,2024-06-25 00:00:00+00:00,68507.67,60293.3,0.001,0.001,41760,-0.1216628172271279,-9628.10273109,mv2:exit,685.08,-0.99,685.08,-0.99,58402.0,71997.02,False,mv2:enter,1.0,False,1716768000000,1719273600000,0.0,1
BTC/USDT,64739.62903679,74445.6686187,0.95695,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67652.05,54018.82,0.001,0.001,14400,-0.18872963708743715,-14064.15412516,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,62102.0465027,62102.0465027,1.02473,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60603.33,59359.0,0.001,0.001,27360,-0.022489287795254952,-1398.02742727,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,64016.65542,64016.65542,0.97033,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65974.11,75571.99,0.001,0.001,56160,0.14319087043001896,9175.76721222,mv2:exit,658.59,-0.99,659.75,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,70845.9592077,70845.9592077,0.93393,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129817336,19533.08662677,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,87466.7322296,87466.7322296,0.87694,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939732216,-13658.32365398,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,74076.0014935,74076.0014935,0.79015,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303958407,14869.57701523,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,51929.842696,71861.324912,0.46934,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04742239597179896,-3411.24404124,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
