trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.92267,10138.29,sell,1599177600000,False,mv2:exit,9363.6503303343
,0.78643,11910.0,buy,1603238400000,True,mv2:enter,9375.747681299998
,0.78643,12780.75,sell,1603324800000,False,mv2:exit,10061.2163877225
,0.76346,12968.84,buy,1603411200000,True,mv2:enter,9911.091776986399
,0.18039,13761.49,sell,1604275200000,False,partial_exit,2484.9176162810995
,0.13918,14144.01,buy,1604534400000,True,mv2:enter,1970.5318751117998
,0.72225,15590.02,sell,1604620800000,False,mv2:exit,11271.151836944999
,0.69999,15579.93,buy,1604707200000,True,mv2:enter,10916.7009959007
,0.06045,14818.3,buy,1604793600000,True,mv2:enter,896.6620012349998
,0.76044,35410.37,sell,1610409600000,False,mv2:exit,26954.389224562798
,0.71518,34049.15,buy,1610496000000,True,mv2:enter,24375.622368097
,0.71518,30851.99,sell,1611273600000,False,mv2:exit,22086.7909344082
,0.68065,32950.0,buy,1611360000000,True,mv2:enter,22449.8449175
,0.68065,33368.18,sell,1611878400000,False,mv2:exit,22734.763768716995
,0.66125,34262.89,buy,1612051200000,True,mv2:enter,22678.992348512496
,0.66125,46374.86,sell,1612828800000,False,mv2:exit,30696.041551174996
,0.65655,44807.58,buy,1613001600000,True,mv2:enter,29447.835065648997
,0.65655,48891.0,sell,1614124800000,False,mv2:exit,32131.485436049992
,0.6377,49676.21,buy,1614211200000,True,mv2:enter,31710.197636117
,0.6377,56150.01,sell,1618790400000,False,mv2:exit,35842.668238376995
,0.86423,40018.49,buy,1627603200000,True,mv2:enter,34619.76479231269
,0.86423,46868.57,sell,1631059200000,False,mv2:exit,40545.729475351094
,0.83865,46048.31,buy,1631145600000,True,mv2:enter,38657.0335966815
,0.31708,63220.57,sell,1635897600000,False,partial_exit,20066.024313935595
,0.12161,62896.49,buy,1635984000000,True,mv2:enter,7656.490991048899
,0.13426,64380.01,sell,1636848000000,False,partial_exit,8652.3038027426
,0.06233,63606.73,buy,1637020800000,True,mv2:enter,3968.5720883809004
,0.1264,56950.56,sell,1638316800000,False,partial_exit,7205.749334783999
,0.19964,53601.05,sell,1638576000000,False,partial_exit,10711.614535622
,0.24521,49152.46,sell,1638662400000,False,mv2:exit,12064.7273913166
,1.26806,22783.35,buy,1674345600000,True,mv2:enter,28919.545455800995
,0.17696,22827.38,buy,1675123200000,True,mv2:enter,4043.5726979647998
,0.29885,21797.83,sell,1675987200000,False,partial_exit,6520.795776995499
,0.15423,21774.63,buy,1676332800000,True,mv2:enter,3361.6594860849
,0.39747,24450.67,sell,1677024000000,False,partial_exit,9728.126212704898
,0.19189,24182.21,buy,1677110400000,True,mv2:enter,4644.964601176899
,0.14047,23492.09,buy,1677542400000,True,,3303.2338161823
,0.14279,22409.41,buy,1678147200000,True,,3203.0394935539
,0.49508,20150.69,sell,1678492800000,False,partial_exit,9986.1798088052
,0.883,24112.27,sell,1678752000000,False,mv2:exit,21312.425544409998
,1.1332,24285.66,buy,1678924800000,True,mv2:enter,27548.030421911993
,0.19361,27124.9,buy,1679961600000,True,mv2:enter,5256.903540889
,0.10692,30411.57,buy,1689033600000,True,mv2:enter,3254.8566694643996
,1.43373,29770.41,sell,1691539200000,False,mv2:exit,42725.41265922929
,1.5391,27931.1,buy,1696636800000,True,mv2:enter,43031.74476600999
,0.12454,26875.52,buy,1697068800000,True,mv2:enter,3350.4243380608
,0.27723,26862.0,sell,1697241600000,False,partial_exit,7454.399212259998
,1.38641,28500.77,sell,1697500800000,False,mv2:exit,39553.266288235696
,1.3942,28320.0,buy,1697673600000,True,mv2:enter,39523.227744
,1.3942,33069.99,sell,1698105600000,False,mv2:exit,46152.28623805799
,1.2765,33922.73,buy,1698192000000,True,mv2:enter,43345.667209845
,0.13059,34474.74,buy,1698710400000,True,mv2:enter,4506.558352896599
,0.32068,35421.43,sell,1698883200000,False,partial_exit,11370.303116572399
,0.29414,34941.58,buy,1698969600000,True,mv2:enter,10287.9940575412
,1.38055,36701.1,sell,1699574400000,False,mv2:exit,50718.37130860499
,1.34541,37301.63,buy,1699660800000,True,mv2:enter,50236.172004318294
,0.11956,37242.7,buy,1701129600000,True,mv2:enter,4457.189949211999
,0.25469,49699.6,sell,1707868800000,False,partial_exit,12670.649115123999
,0.117,51795.17,buy,1707955200000,True,mv2:enter,6066.09492489
,1.32728,62432.11,sell,1709164800000,False,mv2:exit,82947.75585176078
,1.31265,61130.99,buy,1709251200000,True,mv2:enter,80323.83761752349
,0.22899,63419.99,sell,1713225600000,False,partial_exit,14537.066053610099
,0.09997,66819.32,buy,1713830400000,True,,6686.607347820401
,0.19317,63866.0,buy,1714435200000,True,,12349.33221522
,0.17633,59060.6,sell,1714694400000,False,partial_exit,10424.569753597998
,0.13342,62882.01,buy,1714780800000,True,,8398.107491974199
,1.33389,60293.3,sell,1719273600000,False,mv2:exit,80505.05456693699
,1.16984,67908.0,buy,1722038400000,True,mv2:enter,79520.93621472
,0.09203,64628.01,buy,1722470400000,True,mv2:enter,5953.6634760603
,0.17295,61498.34,sell,1722643200000,False,partial_exit,10646.774040902998
,1.08892,54018.82,sell,1722902400000,False,mv2:exit,58880.9956478744
,0.98287,60923.51,buy,1723334400000,True,mv2:enter,59939.7701639737
,0.07482,60587.16,buy,1723593600000,True,,4537.664442511199
,0.09611,57541.05,buy,1723766400000,True,,5535.800585815499
,1.1538,59359.0,sell,1724976000000,False,mv2:exit,68556.9026142
,1.04934,65858.0,buy,1727568000000,True,mv2:enter,69176.54115372
,1.04934,75571.99,sell,1730937600000,False,mv2:exit,79380.0126985866
,1.06568,75857.89,buy,1731024000000,True,mv2:enter,80921.0764514152
,1.06568,96945.63,sell,1733443200000,False,mv2:exit,103416.33199737838
,1.00098,99740.84,buy,1733529600000,True,mv2:enter,99938.42460922319
,1.00098,84349.95,sell,1740787200000,False,mv2:exit,84517.04556395097
,0.89677,93749.29,buy,1745798400000,True,mv2:enter,84155.62234409328
,0.89677,112774.49,sell,1760140800000,False,mv2:exit,101233.91217669728
,0.74808,110644.4,buy,1760227200000,True,mv2:enter,82853.63361475198
,0.19142,110098.1,sell,1762041600000,False,partial_exit,21096.053280302
,0.55666,103885.16,sell,1762387200000,False,mv2:exit,57886.5418787656
