trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.69957,56150.01,sell,1618790400000,False,mv2:exit,39320.143358195695
,0.94746,40018.49,buy,1627603200000,True,mv2:enter,37953.83445393539
,0.94746,46868.57,sell,1631059200000,False,mv2:exit,44450.501427532196
,0.92992,46048.31,buy,1631145600000,True,mv2:enter,42864.06567963519
,0.11662,43016.64,sell,1632182400000,False,partial_exit,5021.6171573568
,0.06336,43546.37,buy,1632355200000,True,,2761.8571012032
,0.0656,42147.35,buy,1632787200000,True,,2767.6310261599997
,0.94226,41025.01,sell,1632873600000,False,mv2:exit,38694.8821485226
,0.65682,53955.67,buy,1633737600000,True,mv2:enter,35474.60233256939
,0.04796,57347.94,buy,1634256000000,True,mv2:enter,2753.1576096024
,0.15785,63220.57,sell,1635897600000,False,partial_exit,9989.346341474498
,0.04973,62896.49,buy,1635984000000,True,mv2:enter,3130.9702901477
,0.10513,65519.11,sell,1636934400000,False,partial_exit,6894.9120583343
,0.0483,63606.73,buy,1637020800000,True,mv2:enter,3075.277264059
,0.18639,56950.56,sell,1638316800000,False,partial_exit,10625.629893278398
,0.09434,56484.26,buy,1638489600000,True,,5334.053813488399
,0.44778,53601.05,sell,1638576000000,False,mv2:exit,24025.479647169
,1.2675,22783.35,buy,1674345600000,True,mv2:enter,28906.774021124995
,0.5973,24450.67,sell,1677024000000,False,partial_exit,14618.989576190997
,0.19776,24182.21,buy,1677110400000,True,mv2:enter,4787.056123449599
,0.2416,23940.2,buy,1677196800000,True,mv2:enter,5789.736272319999
,0.30913,23184.04,sell,1677283200000,False,partial_exit,7174.049167485199
,0.1929,23492.09,buy,1677542400000,True,,4536.155785161
,0.26378,22354.34,buy,1677888000000,True,,5902.5244330052
,0.32528,22198.56,sell,1678233600000,False,partial_exit,7227.9683443968
,0.28319,20150.69,sell,1678492800000,False,partial_exit,5712.180375001099
,0.64864,24112.27,sell,1678752000000,False,mv2:exit,15655.822995612798
,0.91862,24285.66,buy,1678924800000,True,mv2:enter,22331.602282189197
,0.19163,28107.81,buy,1679443200000,True,mv2:enter,5391.6859299303
,0.28439,28295.42,sell,1679616000000,False,partial_exit,8054.981428293798
,0.30149,27454.46,buy,1679702400000,True,mv2:enter,8285.522390545397
,0.10764,27124.9,buy,1679961600000,True,mv2:enter,2922.6439602359997
,0.10626,25128.6,buy,1686787200000,True,,2672.8352010359995
,1.34125,29770.41,sell,1691539200000,False,mv2:exit,39969.4919749125
,1.31746,27931.1,buy,1696636800000,True,mv2:enter,36834.905113005996
,0.10424,27590.12,buy,1696896000000,True,mv2:enter,2878.8701029087997
,0.275,26862.0,sell,1697241600000,False,partial_exit,7394.4370499999995
,1.1467,28500.77,sell,1697500800000,False,mv2:exit,32714.514791958998
,1.14169,28320.0,buy,1697673600000,True,mv2:enter,32364.993460799997
,1.14169,28713.71,sell,1697760000000,False,mv2:exit,32814.9377254699
,0.96829,33922.73,buy,1698192000000,True,mv2:enter,32879.8872719317
,0.12206,34474.74,buy,1698710400000,True,mv2:enter,4212.194751164399
,0.29421,35421.43,sell,1698883200000,False,partial_exit,10431.7602592203
,0.39346,34941.58,buy,1698969600000,True,mv2:enter,13761.8621808668
,1.1896,36701.1,sell,1699574400000,False,mv2:exit,43703.28818855999
,1.15999,37301.63,buy,1699660800000,True,mv2:enter,43312.787301483695
,1.15999,62432.11,sell,1709164800000,False,mv2:exit,72493.04390217889
,1.11599,61130.99,buy,1709251200000,True,mv2:enter,68289.7951036301
,0.30728,63419.99,sell,1713225600000,False,partial_exit,19507.182221727195
,0.07441,61277.38,buy,1713398400000,True,,4564.2094956457995
,0.18672,63770.0,buy,1714176000000,True,,11919.041534399998
,0.08127,63866.0,buy,1714435200000,True,,5195.580209819999
,0.19544,60672.01,sell,1714521600000,False,partial_exit,11869.595372034399
,0.1773,62882.01,buy,1714780800000,True,,11160.129353372999
,1.13297,60293.3,sell,1719273600000,False,mv2:exit,68378.81060110101
,0.99254,67908.0,buy,1722038400000,True,mv2:enter,67468.80772631998
,0.13696,61498.34,sell,1722643200000,False,partial_exit,8431.235459046398
,0.85558,54018.82,sell,1722902400000,False,mv2:exit,46263.639437615595
,0.77185,60923.51,buy,1723334400000,True,mv2:enter,47070.8350046935
,0.14155,60587.16,buy,1723593600000,True,,8584.688610498
,0.06913,57541.05,buy,1723766400000,True,,3981.7905992865
,0.98253,59359.0,sell,1724976000000,False,mv2:exit,58380.32026827
,0.88614,65858.0,buy,1727568000000,True,mv2:enter,58417.76752811999
,0.88614,75571.99,sell,1730937600000,False,mv2:exit,67034.33058181859
,0.89157,75857.89,buy,1731024000000,True,mv2:enter,67700.25160628729
,0.89157,96945.63,sell,1733443200000,False,mv2:exit,86520.2491544391
,0.83754,99740.84,buy,1733529600000,True,mv2:enter,83620.48007673358
,0.83754,84349.95,sell,1740787200000,False,mv2:exit,70717.10358012299
,0.73392,93749.29,buy,1745798400000,True,mv2:enter,68873.28339571679
,0.73392,112774.49,sell,1760140800000,False,mv2:exit,82850.22115450079
,0.64384,110644.4,buy,1760227200000,True,mv2:enter,71308.52778649598
,0.12828,110098.1,sell,1762041600000,False,partial_exit,14137.507652268
,0.51556,103885.16,sell,1762387200000,False,mv2:exit,53612.592122689595
