pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,32997.4224925,32997.4224925,0.66425,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430540673,4229.92658337,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,36024.644698,36024.644698,0.9002,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.1688328695934985,6088.22628459,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,40302.4018782,40302.4018782,0.87522,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,46048.31,41025.01,0.001,0.001,28800,-0.11086765294855762,-4472.70093713,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,22226.71077186,43623.1047675,0.39862,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55759.15,53601.05,0.001,0.001,80640,0.0377398158605014,1647.9742691299998,mv2:exit,539.56,-0.99,557.6,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,15358.85223447,45287.6974955,0.66553,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23077.63,24112.27,0.001,0.001,73440,0.009209345062158114,417.4871033400001,mv2:exit,227.84,-0.99,231.87,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,31792.65383507,37410.8729428,1.22704,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25910.04,29770.41,0.001,0.001,210240,0.14623605902489542,5476.28944246,mv2:exit,242.86,-0.99,259.11,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,31087.97226354,39028.0783242,1.11786,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27810.26,28500.77,0.001,0.001,14400,0.010817405439392733,422.6047293,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,32175.4848,32175.4848,1.13614,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.011876410665586952,382.51140012,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,36656.17684276,45316.8933366,1.07073,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34234.75,36701.1,0.001,0.001,23040,0.0642527657670545,2914.64746858,mv2:exit,339.23,-0.99,342.35,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,42093.5734421,42093.5734421,1.1286,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37297.16,62432.11,0.001,0.001,158400,0.6705661367764273,28254.75145111,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,65357.2025926,88115.023605,1.05268,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62086.49,60293.3,0.001,0.001,167040,-0.02018455438401623,-1780.34104849,mv2:exit,611.31,-0.99,620.87,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,63182.28228,63182.28228,0.93041,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517779629,-13036.0738964,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,54754.0879178,54754.0879178,0.90289,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60643.14,59359.0,0.001,0.001,27360,-0.02313110616527423,-1267.78914323,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,54037.80616,54037.80616,0.82052,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.14520630770738344,7854.47693941,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,63225.2755783,63225.2755783,0.83347,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129819206,17431.97210799,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,78055.1865672,78055.1865672,0.78258,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.1559984993973749,-12188.66846664,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,64971.0704487,64971.0704487,0.69303,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303967686,13041.90718075,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,49885.134184,66180.841416,0.45086,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04916694595816913,-3257.16376322,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
