trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.09001,22783.35,buy,1674345600000,True,mv2:enter,24858.913412833495
,0.15665,22827.38,buy,1675123200000,True,mv2:enter,3579.484986077
,0.20667,21797.83,sell,1675987200000,False,partial_exit,4509.462483626099
,0.11487,21774.63,buy,1676332800000,True,mv2:enter,2503.7529998480995
,0.62742,24450.67,sell,1677024000000,False,partial_exit,15356.180210771396
,0.15957,24182.21,buy,1677110400000,True,mv2:enter,3862.6140049496994
,0.33595,23940.2,buy,1677196800000,True,mv2:enter,8050.75290019
,0.39749,23184.04,sell,1677283200000,False,partial_exit,9224.6394836596
,0.17161,23492.09,buy,1677542400000,True,,4035.5090424648997
,0.32686,22354.34,buy,1677888000000,True,,7314.046311972399
,0.41461,22198.56,sell,1678233600000,False,partial_exit,9212.948706561598
,0.70933,24112.27,sell,1678752000000,False,mv2:exit,17120.660035579098
,0.7306,24285.66,buy,1678924800000,True,mv2:enter,17760.846299195997
,0.26459,28107.81,buy,1679443200000,True,mv2:enter,7444.482493347899
,0.28829,27250.97,sell,1679529600000,False,partial_exit,7864.038323441299
,0.30039,27454.46,buy,1679702400000,True,mv2:enter,8255.2922846394
,0.1485,27124.9,buy,1679961600000,True,mv2:enter,4032.0756976499997
,0.09023,29909.21,buy,1689811200000,True,mv2:enter,2701.4067263183
,1.24602,29770.41,sell,1691539200000,False,mv2:exit,37131.62079446819
,1.13604,27931.1,buy,1696636800000,True,mv2:enter,31762.57769084399
,0.10026,27590.12,buy,1696896000000,True,mv2:enter,2768.9516166311996
,0.19044,26875.52,buy,1697068800000,True,mv2:enter,5123.292202828799
,0.23501,26759.63,sell,1697155200000,False,partial_exit,6295.069426946299
,1.19173,28500.77,sell,1697500800000,False,mv2:exit,33999.187854732096
,1.15648,28320.0,buy,1697673600000,True,mv2:enter,32784.26511359999
,1.15648,28713.71,sell,1697760000000,False,mv2:exit,33240.03817214079
,0.95105,33922.73,buy,1698192000000,True,mv2:enter,32294.474578866495
,0.1092,34474.74,buy,1698710400000,True,mv2:enter,3768.4062496079996
,0.25944,35421.43,sell,1698883200000,False,partial_exit,9198.925534999198
,0.28909,34941.58,buy,1698969600000,True,mv2:enter,10111.3626235622
,1.0899,36701.1,sell,1699574400000,False,mv2:exit,40040.52941888999
,1.06164,37301.63,buy,1699660800000,True,mv2:enter,39640.503375673194
,0.08717,37242.7,buy,1701129600000,True,mv2:enter,3249.6926051589994
,1.14881,62432.11,sell,1709164800000,False,mv2:exit,71794.3549213891
,1.05593,61130.99,buy,1709251200000,True,mv2:enter,64614.59631697069
,0.21672,63419.99,sell,1713225600000,False,partial_exit,13758.124613032798
,0.07548,66819.32,buy,1713830400000,True,,5048.5657958736
,0.15701,63770.0,buy,1714176000000,True,,10022.5402277
,0.14945,59060.6,sell,1714694400000,False,partial_exit,8835.433276669999
,0.14707,62882.01,buy,1714780800000,True,,9257.3052679107
,1.06932,60293.3,sell,1719273600000,False,mv2:exit,64537.304387555996
,0.97847,67908.0,buy,1722038400000,True,mv2:enter,66512.38670075999
,0.14334,61498.34,sell,1722643200000,False,partial_exit,8823.9872276556
,0.83513,54018.82,sell,1722902400000,False,mv2:exit,45157.849883746596
,0.75617,60923.51,buy,1723334400000,True,mv2:enter,46114.5990872567
,0.14448,60587.16,buy,1723593600000,True,,8762.386509676799
,0.90065,59359.0,sell,1724976000000,False,mv2:exit,53515.145033349996
,0.83855,65858.0,buy,1727568000000,True,mv2:enter,55280.45112589999
,0.83855,75571.99,sell,1730937600000,False,mv2:exit,63434.2631067145
,0.85178,75857.89,buy,1731024000000,True,mv2:enter,64678.84777774419
,0.85178,96945.63,sell,1733443200000,False,mv2:exit,82658.92507012139
,0.79978,99740.84,buy,1733529600000,True,mv2:enter,79850.4997442152
,0.79978,84349.95,sell,1740787200000,False,mv2:exit,67528.864414011
,0.70826,93749.29,buy,1745798400000,True,mv2:enter,66465.2710075354
,0.70826,112774.49,sell,1760140800000,False,mv2:exit,79953.5339476874
,0.61128,110644.4,buy,1760227200000,True,mv2:enter,67702.343540832
,0.15051,110098.1,sell,1762041600000,False,partial_exit,16587.435896031
,0.46077,103885.16,sell,1762387200000,False,mv2:exit,47915.032338373196
