trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.93083,15579.93,buy,1604707200000,True,mv2:enter,14516.768508141899
,0.07109,14818.3,buy,1604793600000,True,mv2:enter,1054.486379947
,1.00192,35410.37,sell,1610409600000,False,mv2:exit,35513.8362683104
,0.94273,34049.15,buy,1610496000000,True,mv2:enter,32131.2543346795
,0.94273,30851.99,sell,1611273600000,False,mv2:exit,29114.1816292327
,0.89676,32950.0,buy,1611360000000,True,mv2:enter,29577.790241999995
,0.89676,33368.18,sell,1611878400000,False,mv2:exit,29953.172345896797
,0.87004,34262.89,buy,1612051200000,True,mv2:enter,29839.894900415595
,0.87004,46374.86,sell,1612828800000,False,mv2:exit,40388.3311775944
,0.86467,44807.58,buy,1613001600000,True,mv2:enter,38782.5139687986
,0.86467,48891.0,sell,1614124800000,False,mv2:exit,42316.855550969995
,0.83996,49676.21,buy,1614211200000,True,mv2:enter,41767.755380951596
,0.83996,48374.09,sell,1614902400000,False,mv2:exit,40672.93293703639
,0.82543,48746.81,buy,1614988800000,True,mv2:enter,40277.316457678295
,0.82543,56150.01,sell,1618790400000,False,mv2:exit,46394.2506570543
,1.12953,40018.49,buy,1627603200000,True,mv2:enter,45247.28709470969
,1.12953,46868.57,sell,1631059200000,False,mv2:exit,52992.395327972095
,1.10028,46048.31,buy,1631145600000,True,mv2:enter,50716.70056132679
,1.10028,43016.64,sell,1632182400000,False,mv2:exit,47377.679007859195
,0.83233,53955.67,buy,1633737600000,True,mv2:enter,44953.831733911094
,0.18739,63220.57,sell,1635897600000,False,partial_exit,11858.749514912299
,0.06512,62896.49,buy,1635984000000,True,mv2:enter,4099.915248228799
,0.12395,64122.22,sell,1636761600000,False,partial_exit,7955.897118168999
,0.1955,56950.56,sell,1638316800000,False,partial_exit,11144.968314479998
,0.11995,56484.26,buy,1638489600000,True,,6782.062273987
,0.51056,53601.05,sell,1638576000000,False,mv2:exit,27393.918640088003
,1.47914,22783.35,buy,1674345600000,True,mv2:enter,33733.46408331899
,0.15818,22827.38,buy,1675123200000,True,mv2:enter,3614.4458033683995
,0.35515,21797.83,sell,1675987200000,False,partial_exit,7749.240823824501
,0.18493,21774.63,buy,1676332800000,True,mv2:enter,4030.8091082259
,0.74402,24450.67,sell,1677024000000,False,partial_exit,18209.979280893396
,0.2427,24182.21,buy,1677110400000,True,mv2:enter,5874.891389366999
,0.30241,23940.2,buy,1677196800000,True,mv2:enter,7246.995637882
,0.38469,23184.04,sell,1677283200000,False,partial_exit,8927.587015947598
,0.2371,23492.09,buy,1677542400000,True,,5575.544513538999
,0.33784,22354.34,buy,1677888000000,True,,7559.742415825599
,0.41504,22198.56,sell,1678233600000,False,partial_exit,9222.5036327424
,1.0434,20150.69,sell,1678492800000,False,mv2:exit,21046.255175945997
,0.98567,24285.66,buy,1678924800000,True,mv2:enter,23961.5841386922
,0.23806,28107.81,buy,1679443200000,True,mv2:enter,6698.0365938486
,0.34604,28295.42,sell,1679616000000,False,partial_exit,9801.138483936798
,0.36639,27454.46,buy,1679702400000,True,mv2:enter,10069.098638999398
,0.18058,27124.9,buy,1679961600000,True,mv2:enter,4903.112656442
,0.12349,29176.5,buy,1690243200000,True,,3606.6089909849998
,1.54815,29770.41,sell,1691539200000,False,mv2:exit,46135.14930174149
,1.46646,27931.1,buy,1696636800000,True,mv2:enter,41000.800746905996
,0.13622,27590.12,buy,1696896000000,True,mv2:enter,3762.0844725464
,0.13073,26875.52,buy,1697068800000,True,mv2:enter,3516.9501663296
,0.30713,26862.0,sell,1697241600000,False,partial_exit,8258.376186059999
,1.42628,28500.77,sell,1697500800000,False,mv2:exit,40690.72831383559
,1.19529,33922.73,buy,1698192000000,True,mv2:enter,40588.0474416417
,1.19529,34496.05,sell,1698278400000,False,mv2:exit,41274.016388104494
,1.32232,34474.74,buy,1698710400000,True,mv2:enter,45632.22483499679
,0.3123,35421.43,sell,1698883200000,False,partial_exit,11073.174701589
,0.32949,34941.58,buy,1698969600000,True,mv2:enter,11524.4140953942
,1.33951,36701.1,sell,1699574400000,False,mv2:exit,49210.65195146099
,1.30613,37301.63,buy,1699660800000,True,mv2:enter,48769.49876989189
,1.30613,62432.11,sell,1709164800000,False,mv2:exit,81625.99628613428
,1.25758,61130.99,buy,1709251200000,True,mv2:enter,76953.98751460419
,1.25758,63419.99,sell,1713225600000,False,mv2:exit,79835.46673522418
,1.21376,68507.67,buy,1716768000000,True,mv2:enter,83235.02140873918
,1.21376,60293.3,sell,1719273600000,False,mv2:exit,73254.777403808
,1.09594,67908.0,buy,1722038400000,True,mv2:enter,74497.51661351998
,1.09594,54018.82,sell,1722902400000,False,mv2:exit,59260.58697639079
,0.86414,60923.51,buy,1723334400000,True,mv2:enter,52699.0883733314
,0.13274,60587.16,buy,1723593600000,True,,8050.381958018399
,0.99688,59359.0,sell,1724976000000,False,mv2:exit,59232.97371991999
,0.93712,65858.0,buy,1727568000000,True,mv2:enter,61778.56580895999
,0.93712,75571.99,sell,1730937600000,False,mv2:exit,70890.84329206879
,0.94482,75857.89,buy,1731024000000,True,mv2:enter,71743.7236814298
,0.94482,96945.63,sell,1733443200000,False,mv2:exit,91687.7663067366
,0.88768,99740.84,buy,1733529600000,True,mv2:enter,88626.48680005119
,0.88768,84349.95,sell,1740787200000,False,mv2:exit,74950.63937961598
,0.79106,93749.29,buy,1745798400000,True,mv2:enter,74235.47466074738
,0.79106,112774.49,sell,1760140800000,False,mv2:exit,89300.5994474594
,0.66929,110644.4,buy,1760227200000,True,mv2:enter,74127.24366647599
,0.15739,110098.1,sell,1762041600000,False,partial_exit,17345.668298958997
,0.5119,103885.16,sell,1762387200000,False,mv2:exit,53231.992217404
