pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,33867.2479021,33867.2479021,0.84629,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959336632,5723.62255319,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,13320.27610009,50602.6623006,0.25736,2021-09-09 00:00:00+00:00,2021-12-05 00:00:00+00:00,51757.37,49152.46,0.001,0.001,125280,0.16851918506915517,8536.04693264,mv2:exit,460.49,-0.99,517.58,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638662400000,0.0,6
BTC/USDT,21449.25679151,34651.3487599,0.93595,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22917.1,24112.27,0.001,0.001,73440,0.01948206251637782,675.7548225600001,mv2:exit,227.84,-0.99,229.18,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,32676.30933242,39101.824401,1.27788,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25570.72,29770.41,0.001,0.001,210240,0.16404341627468014,6420.81125417,mv2:exit,242.86,-0.99,255.71,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,43063.611358,43063.611358,1.54178,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27931.1,28500.77,0.001,0.001,14400,0.018356792413993628,791.30028407,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,41411.7696,41411.7696,1.46228,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744011937,6856.04602262,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,44454.85113252,54438.1915887,1.30394,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34092.71,36701.1,0.001,0.001,23040,0.06817693686282426,3715.14058002,mv2:exit,339.23,-0.99,340.93,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,52361.2860327,52361.2860327,1.40394,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37295.96,62432.11,0.001,0.001,158400,0.6706199636213349,35149.63825815,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,84276.6932518,95615.269277,1.37029,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61502.82,60293.3,0.001,0.001,167040,-0.014142909341888995,-1353.63036317,mv2:exit,611.31,-0.99,615.03,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,75821.12702148,85999.4811093,1.12074,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67652.74,54018.82,0.001,0.001,14400,-0.19006453092872494,-16361.796488189999,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,69153.1911579,69153.1911579,1.14193,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60558.17,59359.0,0.001,0.001,27360,-0.02176039133165389,-1506.30530193,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,74739.30918,74739.30918,1.13247,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65996.72,75571.99,0.001,0.001,56160,0.1427991163470466,10683.3800146,mv2:exit,658.59,-0.99,659.97,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,82484.8352704,82484.8352704,1.08736,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129808865,22742.06533089,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,101792.5090788,101792.5090788,1.02057,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939734892,-15895.35814485,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,86743.4055583,86743.4055583,0.92527,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303963145,17412.35654608,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,58045.158684,82863.804048,0.52461,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04618105405852564,-3830.56455205,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
