trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.80235,41025.01,sell,1632873600000,False,mv2:exit,32949.3331902735
,0.62536,53955.67,buy,1633737600000,True,mv2:enter,33775.459508991196
,0.25051,63220.57,sell,1635897600000,False,partial_exit,15853.222375690699
,0.06577,62896.49,buy,1635984000000,True,mv2:enter,4140.838849447299
,0.09276,64380.01,sell,1636848000000,False,partial_exit,5977.8616173276
,0.03934,63606.73,buy,1637020800000,True,mv2:enter,2504.7910469582002
,0.10672,57184.07,sell,1638403200000,False,partial_exit,6108.786634350399
,0.28048,53601.05,sell,1638576000000,False,mv2:exit,15049.056526503999
,0.79557,22783.35,buy,1674345600000,True,mv2:enter,18143.8755092595
,0.17287,22827.38,buy,1675123200000,True,mv2:enter,3950.1153497805994
,0.22236,24568.24,sell,1676678400000,False,partial_exit,5468.4568402464
,0.09585,24843.89,buy,1676937600000,True,mv2:enter,2383.6681433564995
,0.84193,24112.27,sell,1678752000000,False,mv2:exit,20321.1443245811
,0.85678,24285.66,buy,1678924800000,True,mv2:enter,20828.275242574797
,0.1129,28415.29,buy,1682553600000,True,,3211.294327241
,0.08802,29176.5,buy,1690243200000,True,,2570.68364553
,1.0577,29770.41,sell,1691539200000,False,mv2:exit,31519.650819656996
,1.21186,27931.1,buy,1696636800000,True,mv2:enter,33882.431428845994
,0.10314,26875.52,buy,1697068800000,True,mv2:enter,2774.7130739328
,1.315,28500.77,sell,1697500800000,False,mv2:exit,37515.99106255
,1.25477,28320.0,buy,1697673600000,True,mv2:enter,35570.6214864
,1.25477,28713.71,sell,1697760000000,False,mv2:exit,36065.130998596695
,1.02821,33922.73,buy,1698192000000,True,mv2:enter,34914.5699035133
,0.0805,34474.74,buy,1698710400000,True,mv2:enter,2777.99178657
,0.199,35421.43,sell,1698883200000,False,partial_exit,7055.9134345699995
,0.90971,36701.1,sell,1699574400000,False,mv2:exit,33420.745038680994
,0.89795,37301.63,buy,1699660800000,True,mv2:enter,33528.4936571585
,0.11255,37242.7,buy,1701129600000,True,mv2:enter,4195.857550884999
,1.0105,62432.11,sell,1709164800000,False,mv2:exit,63150.73480215499
,0.91269,61130.99,buy,1709251200000,True,mv2:enter,55849.436906363095
,0.07629,63866.0,buy,1714435200000,True,,4877.209477139999
,0.98898,60293.3,sell,1719273600000,False,mv2:exit,59688.496701833996
,0.88473,67908.0,buy,1722038400000,True,mv2:enter,60140.32508483999
,0.88473,54018.82,sell,1722902400000,False,mv2:exit,47839.8626892186
,0.77497,60923.51,buy,1723334400000,True,mv2:enter,47261.1064372447
,0.05864,62834.0,buy,1724716800000,True,,3688.2703457599996
,0.83361,59359.0,sell,1724976000000,False,mv2:exit,49531.73824598999
,0.74293,65858.0,buy,1727568000000,True,mv2:enter,48976.81182393999
,0.05726,60649.27,buy,1727913600000,True,mv2:enter,3476.2499774001994
,0.80019,75571.99,sell,1730937600000,False,mv2:exit,60532.4226287781
,0.78738,75857.89,buy,1731024000000,True,mv2:enter,59788.714413628186
,0.78738,96945.63,sell,1733443200000,False,mv2:exit,76409.3831995494
,0.73898,99740.84,buy,1733529600000,True,mv2:enter,73780.19242914318
,0.73898,84349.95,sell,1740787200000,False,mv2:exit,62395.25897705099
,0.68152,93749.29,buy,1745798400000,True,mv2:enter,63955.90813692079
,0.68152,112774.49,sell,1760140800000,False,mv2:exit,76934.9284952248
,0.52175,110644.4,buy,1760227200000,True,mv2:enter,57786.444415699996
,0.17342,110098.1,sell,1762041600000,False,partial_exit,19112.305714501996
,0.34833,103885.16,sell,1762387200000,False,mv2:exit,36222.504100582795
