trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.84186,34262.89,buy,1612051200000,True,mv2:enter,28873.4011319754
,0.84186,46374.86,sell,1612828800000,False,mv2:exit,39080.1807792396
,0.83884,44807.58,buy,1613001600000,True,mv2:enter,37623.976797607196
,0.83884,48891.0,sell,1614124800000,False,mv2:exit,41052.738166439995
,0.81476,49676.21,buy,1614211200000,True,mv2:enter,40514.663048459595
,0.81476,48374.09,sell,1614902400000,False,mv2:exit,39452.686841968396
,0.79298,48746.81,buy,1614988800000,True,mv2:enter,38693.900639193795
,0.79298,56150.01,sell,1618790400000,False,mv2:exit,44570.3607647298
,1.09299,40018.49,buy,1627603200000,True,mv2:enter,43783.54919448509
,1.09299,46868.57,sell,1631059200000,False,mv2:exit,51278.10520262428
,1.06064,46048.31,buy,1631145600000,True,mv2:enter,48889.5201979184
,1.06064,43016.64,sell,1632182400000,False,mv2:exit,45670.79421864959
,0.81132,53955.67,buy,1633737600000,True,mv2:enter,43819.08949858439
,0.21071,63220.57,sell,1635897600000,False,partial_exit,13334.527511004699
,0.06768,62896.49,buy,1635984000000,True,mv2:enter,4261.0912776432
,0.1252,64380.01,sell,1636848000000,False,partial_exit,8068.437629251999
,0.05567,60344.86,buy,1637193600000,True,,3362.7577545561994
,0.12476,56950.56,sell,1638316800000,False,partial_exit,7112.257017465599
,0.474,53601.05,sell,1638576000000,False,mv2:exit,25432.3045977
,1.34532,22783.35,buy,1674345600000,True,mv2:enter,30681.547318421995
,0.18774,22827.38,buy,1675123200000,True,mv2:enter,4289.8979335212
,0.31706,21797.83,sell,1675987200000,False,partial_exit,6918.1311997798
,0.16363,21774.63,buy,1676332800000,True,mv2:enter,3566.5456896069
,0.42169,24450.67,sell,1677024000000,False,partial_exit,10320.9136353323
,0.20359,24182.21,buy,1677110400000,True,mv2:enter,4928.179390033899
,0.14902,23492.09,buy,1677542400000,True,,3504.2920430517997
,0.15149,22409.41,buy,1678147200000,True,,3398.1963224209003
,1.46204,20150.69,sell,1678492800000,False,mv2:exit,29490.575922407595
,1.12718,24285.66,buy,1678924800000,True,mv2:enter,27401.684549038797
,0.19259,27124.9,buy,1679961600000,True,mv2:enter,5229.208475490999
,0.10635,30411.57,buy,1689033600000,True,mv2:enter,3237.5047399694995
,1.42612,29770.41,sell,1691539200000,False,mv2:exit,42498.633286309196
,1.53094,27931.1,buy,1696636800000,True,mv2:enter,42803.59907223399
,0.12387,26875.52,buy,1697068800000,True,mv2:enter,3332.3997330623997
,0.27576,26862.0,sell,1697241600000,False,partial_exit,7414.872585119999
,1.37905,28500.77,sell,1697500800000,False,mv2:exit,39343.2908553685
,1.15052,33922.73,buy,1698192000000,True,mv2:enter,39067.8080989196
,1.15052,34496.05,sell,1698278400000,False,mv2:exit,39728.083841446
,1.26713,34474.74,buy,1698710400000,True,mv2:enter,43727.6612734962
,0.28458,35421.43,sell,1698883200000,False,partial_exit,10090.310779949397
,0.26064,34941.58,buy,1698969600000,True,mv2:enter,9116.280584611199
,1.24319,36701.1,sell,1699574400000,False,mv2:exit,45672.066949509
,1.21155,37301.63,buy,1699660800000,True,mv2:enter,45237.982616326495
,0.10765,37242.7,buy,1701129600000,True,mv2:enter,4013.1858316549988
,0.22934,49699.6,sell,1707868800000,False,partial_exit,11409.504370263998
,0.10536,51795.17,buy,1707955200000,True,mv2:enter,5462.596250311199
,1.19522,62432.11,sell,1709164800000,False,mv2:exit,74694.7266207142
,1.18204,61130.99,buy,1709251200000,True,mv2:enter,72331.5346950196
,1.18204,63419.99,sell,1713225600000,False,mv2:exit,75039.92994457959
,1.14466,68507.67,buy,1716768000000,True,mv2:enter,78496.4075317422
,1.14466,60293.3,sell,1719273600000,False,mv2:exit,69084.34410677801
,1.00095,67908.0,buy,1722038400000,True,mv2:enter,68040.4851126
,0.07874,64628.01,buy,1722470400000,True,mv2:enter,5093.8983169074
,0.14798,61498.34,sell,1722643200000,False,partial_exit,9109.624877553199
,0.93171,54018.82,sell,1722902400000,False,mv2:exit,50380.2046569822
,0.84098,60923.51,buy,1723334400000,True,mv2:enter,51286.68889323979
,0.06401,60587.16,buy,1723593600000,True,,3882.0622957115997
,0.08224,57541.05,buy,1723766400000,True,,4736.908127951999
,0.98723,59359.0,sell,1724976000000,False,mv2:exit,58659.58655557
,0.89785,65858.0,buy,1727568000000,True,mv2:enter,59189.7359053
,0.89785,75571.99,sell,1730937600000,False,mv2:exit,67920.1635327215
,0.91183,75857.89,buy,1731024000000,True,mv2:enter,69238.6693385387
,0.91183,96945.63,sell,1733443200000,False,mv2:exit,88486.3317367029
,0.85647,99740.84,buy,1733529600000,True,mv2:enter,85510.46227203478
,0.85647,84349.95,sell,1740787200000,False,mv2:exit,72315.4448781765
,0.76731,93749.29,buy,1745798400000,True,mv2:enter,72006.70247760988
,0.76731,112774.49,sell,1760140800000,False,mv2:exit,86619.5269158219
,0.64008,110644.4,buy,1760227200000,True,mv2:enter,70892.08881955198
,0.16379,110098.1,sell,1762041600000,False,partial_exit,18051.000766798996
,0.47629,103885.16,sell,1762387200000,False,mv2:exit,49528.9423192564
