trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.84507,34262.89,buy,1612051200000,True,mv2:enter,28983.494992752298
,0.84507,46374.86,sell,1612828800000,False,mv2:exit,39229.192943140195
,0.83906,44807.58,buy,1613001600000,True,mv2:enter,37633.8443228748
,0.83906,48891.0,sell,1614124800000,False,mv2:exit,41063.50494245999
,0.81497,49676.21,buy,1614211200000,True,mv2:enter,40525.10548456369
,0.81497,48374.09,sell,1614902400000,False,mv2:exit,39462.85555942729
,0.79318,48746.81,buy,1614988800000,True,mv2:enter,38703.659750555795
,0.79318,56150.01,sell,1618790400000,False,mv2:exit,44581.60199673179
,1.09328,40018.49,buy,1627603200000,True,mv2:enter,43795.16616194719
,1.09328,46868.57,sell,1631059200000,False,mv2:exit,51291.7106798096
,1.06092,46048.31,buy,1631145600000,True,mv2:enter,48902.42661824519
,1.06092,43016.64,sell,1632182400000,False,mv2:exit,45682.8509225088
,0.81154,53955.67,buy,1633737600000,True,mv2:enter,43830.97161623179
,0.21077,63220.57,sell,1635897600000,False,partial_exit,13338.3245384389
,0.06769,62896.49,buy,1635984000000,True,mv2:enter,4261.720871508099
,0.12523,64380.01,sell,1636848000000,False,partial_exit,8070.3709609523
,0.05569,60344.86,buy,1637193600000,True,,3363.9658586533997
,0.12479,56950.56,sell,1638316800000,False,partial_exit,7113.967242782399
,0.47413,53601.05,sell,1638576000000,False,mv2:exit,25439.2797023365
,1.34567,22783.35,buy,1674345600000,True,mv2:enter,30689.529465094492
,0.18779,22827.38,buy,1675123200000,True,mv2:enter,4291.0404438902
,0.31714,21797.83,sell,1675987200000,False,partial_exit,6919.8767700062
,0.16367,21774.63,buy,1676332800000,True,mv2:enter,3567.4175457921
,0.4218,24450.67,sell,1677024000000,False,partial_exit,10323.605898605998
,0.20364,24182.21,buy,1677110400000,True,mv2:enter,4929.389709644399
,0.14907,23492.09,buy,1677542400000,True,,3505.4678221563
,0.15153,22409.41,buy,1678147200000,True,,3399.0935951972997
,1.46243,20150.69,sell,1678492800000,False,mv2:exit,29498.44255027669
,1.12748,24285.66,buy,1678924800000,True,mv2:enter,27408.977532736797
,0.19264,27124.9,buy,1679961600000,True,mv2:enter,5230.566076736
,0.10638,30411.57,buy,1689033600000,True,mv2:enter,3238.4179994165997
,1.4265,29770.41,sell,1691539200000,False,mv2:exit,42509.957354865
,1.53134,27931.1,buy,1696636800000,True,mv2:enter,42814.78268467399
,0.1239,26875.52,buy,1697068800000,True,mv2:enter,3333.2068049279997
,0.27583,26862.0,sell,1697241600000,False,partial_exit,7416.754805459999
,1.37941,28500.77,sell,1697500800000,False,mv2:exit,39353.561392845695
,1.15082,33922.73,buy,1698192000000,True,mv2:enter,39077.995094738595
,1.15082,34496.05,sell,1698278400000,False,mv2:exit,39738.443005261
,1.26746,34474.74,buy,1698710400000,True,mv2:enter,43739.04931436039
,0.28465,35421.43,sell,1698883200000,False,partial_exit,10092.7927595495
,0.26071,34941.58,buy,1698969600000,True,mv2:enter,9118.728941121799
,1.24352,36701.1,sell,1699574400000,False,mv2:exit,45684.190423871994
,1.21186,37301.63,buy,1699660800000,True,mv2:enter,45249.55768513179
,0.10769,37242.7,buy,1701129600000,True,mv2:enter,4014.677029362999
,0.2294,49699.6,sell,1707868800000,False,partial_exit,11412.489328239997
,0.10538,51795.17,buy,1707955200000,True,mv2:enter,5463.633189614598
,1.19553,62432.11,sell,1709164800000,False,mv2:exit,74714.09992876828
,1.18235,61130.99,buy,1709251200000,True,mv2:enter,72350.50425252649
,1.18235,63419.99,sell,1713225600000,False,mv2:exit,75059.6098016765
,1.14496,68507.67,buy,1716768000000,True,mv2:enter,78516.98038504319
,1.14496,60293.3,sell,1719273600000,False,mv2:exit,69102.450184768
,1.00122,67908.0,buy,1722038400000,True,mv2:enter,68058.83860776
,0.07876,64628.01,buy,1722470400000,True,mv2:enter,5095.192169667599
,0.14802,61498.34,sell,1722643200000,False,partial_exit,9112.087271086799
,0.93196,54018.82,sell,1722902400000,False,mv2:exit,50393.722866687196
,0.8412,60923.51,buy,1723334400000,True,mv2:enter,51300.10546861199
,0.06403,60587.16,buy,1723593600000,True,,3883.2752506548
,0.08226,57541.05,buy,1723766400000,True,,4738.060099772999
,0.98749,59359.0,sell,1724976000000,False,mv2:exit,58675.035328909995
,0.89808,65858.0,buy,1727568000000,True,mv2:enter,59204.89839263999
,0.89808,75571.99,sell,1730937600000,False,mv2:exit,67937.5624719792
,0.91207,75857.89,buy,1731024000000,True,mv2:enter,69256.89343803229
,0.91207,96945.63,sell,1733443200000,False,mv2:exit,88509.6219548541
,0.8567,99740.84,buy,1733529600000,True,mv2:enter,85533.42560562798
,0.8567,84349.95,sell,1740787200000,False,mv2:exit,72334.864767165
,0.76751,93749.29,buy,1745798400000,True,mv2:enter,72025.47108546789
,0.76751,112774.49,sell,1760140800000,False,mv2:exit,86642.1043687199
,0.64025,110644.4,buy,1760227200000,True,mv2:enter,70910.91717709998
,0.16383,110098.1,sell,1762041600000,False,partial_exit,18055.409094723
,0.47642,103885.16,sell,1762387200000,False,mv2:exit,49542.460895127195
