pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,33655.9502749,33655.9502749,0.84101,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.1688328695934608,5687.91289447,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,15197.46798287,50286.3456347,0.29363,2021-09-09 00:00:00+00:00,2021-12-05 00:00:00+00:00,51757.2,49152.46,0.001,0.001,125280,0.1616659901327767,8137.721449050001,mv2:exit,460.49,-0.99,517.58,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638662400000,0.0,6
BTC/USDT,21182.50289278,34220.4746906,0.92431,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22917.1,24112.27,0.001,0.001,73440,0.019482069269038803,667.352344,mv2:exit,227.84,-0.99,229.18,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,32269.9545275,38615.4752415,1.26199,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25570.69,29770.41,0.001,0.001,210240,0.1640445826525069,6340.99417944,mv2:exit,242.86,-0.99,255.71,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,42528.172171,42528.172171,1.52261,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27931.1,28500.77,0.001,0.001,14400,0.018356792414042547,781.46150912,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,40896.6288,40896.6288,1.44409,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744016495,6770.76038844,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,43901.85889614,53760.8698301,1.28772,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34092.71,36701.1,0.001,0.001,23040,0.06817719031294524,3668.9303188500003,mv2:exit,339.23,-0.99,340.93,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,51710.0991646,51710.0991646,1.38648,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37295.96,62432.11,0.001,0.001,158400,0.6706199460740291,34712.50173716,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,83228.6946695,94426.6694177,1.35325,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61502.82,60293.3,0.001,0.001,167040,-0.014142773292830991,-1336.79043335,mv2:exit,611.31,-0.99,615.03,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,74878.02003651,84930.5362971,1.1068,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67652.71,54018.82,0.001,0.001,14400,-0.19006335184602474,-16158.32458511,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,68293.2863043,68293.2863043,1.12773,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60558.19,59359.0,0.001,0.001,27360,-0.021760694451162986,-1487.59544567,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,73810.09034,73810.09034,1.11839,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65996.74,75571.99,0.001,0.001,56160,0.14279888374067864,10550.53850786,mv2:exit,658.59,-0.99,659.97,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,81458.4780187,81458.4780187,1.07383,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129814216,22459.08624032,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,100526.7978192,100526.7978192,1.00788,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939739957,-15697.71163863,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,85664.3512304,85664.3512304,0.91376,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303965718,17195.75358279,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,57322.650752,81833.704684,0.51808,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.046180413790487616,-3782.8934586600003,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
