trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.66381,44807.58,buy,1613001600000,True,mv2:enter,29773.4633994798
,0.66381,48891.0,sell,1614124800000,False,mv2:exit,32486.789044709996
,0.64442,49676.21,buy,1614211200000,True,mv2:enter,32044.355591448195
,0.64442,56150.01,sell,1618790400000,False,mv2:exit,36220.373633644194
,0.8704,40018.49,buy,1627603200000,True,mv2:enter,34866.92578969599
,0.8704,46868.57,sell,1631059200000,False,mv2:exit,40835.19773132799
,0.84412,46048.31,buy,1631145600000,True,mv2:enter,38909.16973663719
,0.32951,63220.57,sell,1635897600000,False,partial_exit,20852.6418307207
,0.12177,62896.49,buy,1635984000000,True,mv2:enter,7666.564492887299
,0.13154,65519.11,sell,1636934400000,False,partial_exit,8627.002113129398
,0.07319,63606.73,buy,1637020800000,True,mv2:enter,4660.0319452687
,0.27199,56950.56,sell,1638316800000,False,partial_exit,15505.4727972144
,0.16775,56484.26,buy,1638489600000,True,,9484.709849615001
,0.27981,53601.05,sell,1638576000000,False,partial_exit,15013.1079103005
,0.19398,53601.05,sell,1638576000000,False,mv2:exit,10407.929210679
,1.22733,22783.35,buy,1674345600000,True,mv2:enter,27990.651644455495
,0.20798,22827.38,buy,1675123200000,True,mv2:enter,4752.3861308924
,0.27099,24568.24,sell,1676678400000,False,partial_exit,6664.405104957599
,0.47518,24450.67,sell,1677024000000,False,partial_exit,11630.087839970598
,0.15532,24182.21,buy,1677110400000,True,mv2:enter,3759.7368380571997
,0.36556,23940.2,buy,1677196800000,True,mv2:enter,8760.331091512
,0.44084,23184.04,sell,1677283200000,False,partial_exit,10230.672645793598
,0.20533,23492.09,buy,1677542400000,True,,4828.454470539699
,0.32808,22354.34,buy,1677888000000,True,,7341.345879067199
,0.45505,22198.56,sell,1678233600000,False,partial_exit,10111.556182728
,0.84754,24112.27,sell,1678752000000,False,mv2:exit,20456.5494291158
,0.88342,24285.66,buy,1678924800000,True,mv2:enter,21475.8921949572
,0.26918,28107.81,buy,1679443200000,True,mv2:enter,7573.6263560958
,0.32153,27250.97,sell,1679529600000,False,partial_exit,8770.7663884841
,0.33737,27454.46,buy,1679702400000,True,mv2:enter,9271.5734813702
,0.18622,27124.9,buy,1679961600000,True,mv2:enter,5056.250076877999
,0.11944,29176.5,buy,1690243200000,True,,3488.3260011599996
,1.4741,29770.41,sell,1691539200000,False,mv2:exit,43928.445942381
,1.37783,27931.1,buy,1696636800000,True,mv2:enter,38522.791820513
,0.35766,26875.52,buy,1697068800000,True,mv2:enter,9621.910781683198
,0.30097,26759.63,sell,1697155200000,False,partial_exit,8061.8996869411
,1.43452,28500.77,sell,1697500800000,False,mv2:exit,40925.809504980396
,1.43811,28320.0,buy,1697673600000,True,mv2:enter,40768.002475199995
,1.43811,33069.99,sell,1698105600000,False,mv2:exit,47605.84160221889
,1.2768,33922.73,buy,1698192000000,True,mv2:enter,43355.854205664
,0.13974,34474.74,buy,1698710400000,True,mv2:enter,4822.317667767599
,0.32927,35421.43,sell,1698883200000,False,partial_exit,11674.8774703561
,0.31899,34941.58,buy,1698969600000,True,mv2:enter,11157.160618804199
,1.40626,36701.1,sell,1699574400000,False,mv2:exit,51662.900174885996
,1.36879,37301.63,buy,1699660800000,True,mv2:enter,51109.15622582769
,0.1232,37242.7,buy,1701129600000,True,mv2:enter,4592.888940639999
,1.49199,62432.11,sell,1709164800000,False,mv2:exit,93241.23188269889
,1.37097,61130.99,buy,1709251200000,True,mv2:enter,83892.5621136603
,0.23087,63419.99,sell,1713225600000,False,partial_exit,14656.414864391298
,0.09913,64289.58,buy,1714003200000,True,,6379.3990914654
,0.17229,63770.0,buy,1714176000000,True,,10997.9202333
,0.18696,59060.6,sell,1714694400000,False,partial_exit,11053.011745775997
,0.16948,62882.01,buy,1714780800000,True,,10667.900297854798
,1.39404,60293.3,sell,1719273600000,False,mv2:exit,84135.323203932
,1.28688,67908.0,buy,1722038400000,True,mv2:enter,87476.83648704
,0.17755,61498.34,sell,1722643200000,False,partial_exit,10929.949297267
,1.10933,54018.82,sell,1722902400000,False,mv2:exit,59984.622288190585
,1.00818,60923.51,buy,1723334400000,True,mv2:enter,61483.2861761118
,0.17133,60587.16,buy,1723593600000,True,,10390.7785209228
,1.17951,59359.0,sell,1724976000000,False,mv2:exit,70084.54862408999
,1.09507,65858.0,buy,1727568000000,True,mv2:enter,72191.23918005999
,0.07414,67620.0,buy,1729123200000,True,,5018.3601468
,1.16921,75571.99,sell,1730937600000,False,mv2:exit,88447.8859543279
,1.12824,75857.89,buy,1731024000000,True,mv2:enter,85671.49171941359
,1.12824,96945.63,sell,1733443200000,False,mv2:exit,109487.31552879118
,1.05898,99740.84,buy,1733529600000,True,mv2:enter,105729.17829794319
,1.05898,84349.95,sell,1740787200000,False,mv2:exit,89414.23496105098
,0.94325,93749.29,buy,1745798400000,True,mv2:enter,88517.44681029249
,0.94325,112774.49,sell,1760140800000,False,mv2:exit,106480.9122301925
,0.80305,110644.4,buy,1760227200000,True,mv2:enter,88941.83840541999
,0.2146,110098.1,sell,1762041600000,False,partial_exit,23650.679312260003
,0.58845,103885.16,sell,1762387200000,False,mv2:exit,61192.353624402
