pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,20268.3913975,20268.3913975,0.88927,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22792.17,24112.27,0.001,0.001,73440,0.05580537341749794,1132.21623566,mv2:exit,227.84,-0.99,227.93,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,24131.97256517,29809.6903467,0.94148,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25631.95,29770.41,0.001,0.001,210240,0.16287600105115638,4860.1384394,mv2:exit,242.86,-0.99,256.32,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,33306.160884,33306.160884,1.19244,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27931.1,28500.77,0.001,0.001,14400,0.018356792414110094,612.00567574,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,35443.3296,35443.3296,1.25153,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.011876410665501292,421.36047722,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,29144.3742522,34472.278226,0.85914,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,33922.73,36701.1,0.001,0.001,23040,0.07174068148366575,2475.53779696,mv2:exit,339.23,-0.99,339.23,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,35512.3065654,35512.3065654,0.95221,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37294.62,62432.11,0.001,0.001,158400,0.6706800267420133,23841.21211167,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,57837.8671787,57837.8671787,0.94249,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61367.09,60293.3,0.001,0.001,167040,-0.019460831512582193,-1126.6985612,mv2:exit,611.31,-0.99,613.68,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,57585.984,57585.984,0.848,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.2061187151777362,-11881.41858336,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,45994.2038745,45994.2038745,0.75495,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60923.51,59359.0,0.001,0.001,27360,-0.027626599330758287,-1271.93410542,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,49630.7957852,49630.7957852,0.75754,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65515.74,75571.99,0.001,0.001,56160,0.15118891755218597,7511.12991831,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,57549.5882485,57549.5882485,0.75865,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412980878,15867.11656055,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,70970.594702,70970.594702,0.71155,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939728852,-11082.37758112,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,57178.1752568,66440.6051088,0.60301,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,94821.27,112774.49,0.001,0.001,239040,0.19523334882238708,12984.39325501,mv2:exit,937.5,-0.99,948.22,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,35646.306348,55332.157996,0.32217,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.043027974983590414,-2383.21154075,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
