trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.10969,9791.97,buy,1589500800000,True,mv2:enter,1075.1552704892997
,0.06966,9733.93,buy,1589846400000,True,mv2:enter,678.7436293638
,0.97549,10138.29,sell,1599177600000,False,mv2:exit,9899.6903126121
,0.83168,11910.0,buy,1603238400000,True,mv2:enter,9915.214108799997
,0.83168,12780.75,sell,1603324800000,False,mv2:exit,10640.12365416
,0.80725,12968.84,buy,1603411200000,True,mv2:enter,10479.56518609
,0.12496,13266.4,sell,1603929600000,False,partial_exit,1659.427113344
,0.18875,13761.49,sell,1604275200000,False,partial_exit,2600.0787187375
,0.28047,14144.01,buy,1604534400000,True,mv2:enter,3970.9374551846995
,0.77401,15590.02,sell,1604620800000,False,mv2:exit,12078.898211580197
,0.75114,15579.93,buy,1604707200000,True,mv2:enter,11714.411328820199
,0.05167,14818.3,buy,1604793600000,True,mv2:enter,766.4272225609999
,0.80281,35410.37,sell,1610409600000,False,mv2:exit,28456.2269388397
,0.75673,34049.15,buy,1610496000000,True,mv2:enter,25791.779292779498
,0.75673,30851.99,sell,1611273600000,False,mv2:exit,23369.973019092697
,0.71988,32950.0,buy,1611360000000,True,mv2:enter,23743.766045999997
,0.71988,33368.18,sell,1611878400000,False,mv2:exit,24045.106503818395
,0.69487,34262.89,buy,1612051200000,True,mv2:enter,23832.062628674295
,0.69487,46374.86,sell,1612828800000,False,mv2:exit,32256.723467168198
,0.69322,44807.58,buy,1613001600000,True,mv2:enter,31092.572118207594
,0.69322,48891.0,sell,1614124800000,False,mv2:exit,33926.11123901999
,0.67301,49676.21,buy,1614211200000,True,mv2:enter,33466.01867819209
,0.67301,56150.01,sell,1618790400000,False,mv2:exit,37827.307748330095
,0.91182,40018.49,buy,1627603200000,True,mv2:enter,36526.14921135179
,0.91182,46868.57,sell,1631059200000,False,mv2:exit,42778.43519689739
,0.89236,46048.31,buy,1631145600000,True,mv2:enter,41132.7615815116
,0.11355,43016.64,sell,1632182400000,False,partial_exit,4889.424011471999
,0.10096,44865.26,buy,1632441600000,True,,4534.1262462496
,0.11508,41025.01,sell,1632873600000,False,partial_exit,4725.879308950799
,0.06069,53785.22,buy,1633651200000,True,,3267.4892268017998
,0.22472,63220.57,sell,1635897600000,False,partial_exit,14221.133416890398
,0.08876,62896.49,buy,1635984000000,True,mv2:enter,5588.2751448523995
,0.12634,59707.52,sell,1637452800000,False,partial_exit,7550.991524876799
,0.06763,56243.83,buy,1637625600000,True,,3807.573993122899
,0.29461,56950.56,sell,1638316800000,False,partial_exit,16794.982686081596
,0.19672,56484.26,buy,1638489600000,True,,11122.6952108272
,0.38801,53601.05,sell,1638576000000,False,partial_exit,20818.5411539105
,0.14481,53601.05,sell,1638576000000,False,mv2:exit,7769.730018550499
,1.40979,22783.35,buy,1674345600000,True,mv2:enter,32151.8587354965
,0.1261,22827.38,buy,1675123200000,True,mv2:enter,2881.4111506179993
,0.80227,24450.67,sell,1677024000000,False,partial_exit,19635.655059920897
,0.19934,24182.21,buy,1677110400000,True,mv2:enter,4825.3022231414
,0.40401,23940.2,buy,1677196800000,True,mv2:enter,9681.752282201998
,0.48136,23184.04,sell,1677283200000,False,partial_exit,11171.029363894399
,0.21305,23492.09,buy,1677542400000,True,,5009.994764274499
,0.38634,22354.34,buy,1677888000000,True,,8645.0120913156
,0.49422,22198.56,sell,1678233600000,False,partial_exit,10981.943295523199
,0.2458,20455.73,sell,1678579200000,False,partial_exit,5033.046452433999
,0.71498,24112.27,sell,1678752000000,False,mv2:exit,17257.030595404594
,0.97061,24285.66,buy,1678924800000,True,mv2:enter,23595.476357052597
,0.30558,28107.81,buy,1679443200000,True,mv2:enter,8597.773764379801
,0.33629,27250.97,sell,1679529600000,False,partial_exit,9173.392930001299
,0.35027,27454.46,buy,1679702400000,True,mv2:enter,9626.090177904198
,0.14448,27124.9,buy,1679961600000,True,mv2:enter,3922.9245575519994
,1.43465,29770.41,sell,1691539200000,False,mv2:exit,42752.828825206496
,1.44172,27931.1,buy,1696636800000,True,mv2:enter,40309.09431749199
,0.26967,26875.52,buy,1697068800000,True,mv2:enter,7254.7689998784
,0.43488,26862.0,sell,1697241600000,False,partial_exit,11693.428306559998
,1.27651,28500.77,sell,1697500800000,False,mv2:exit,36417.8994306127
,1.29971,28320.0,buy,1697673600000,True,mv2:enter,36844.5949872
,1.29971,33069.99,sell,1698105600000,False,mv2:exit,43024.378099602895
,1.15745,33922.73,buy,1698192000000,True,mv2:enter,39303.127702338505
,0.15531,34474.74,buy,1698710400000,True,mv2:enter,5359.626141269399
,0.35995,35421.43,sell,1698883200000,False,partial_exit,12762.693672228499
,0.51304,34941.58,buy,1698969600000,True,mv2:enter,17944.3546314032
,1.46585,36701.1,sell,1699574400000,False,mv2:exit,53852.105742435
,1.42809,37301.63,buy,1699660800000,True,mv2:enter,53323.35487148669
,1.42809,62432.11,sell,1709164800000,False,mv2:exit,89247.8306418699
,1.38177,61130.99,buy,1709251200000,True,mv2:enter,84553.43702035228
,0.37496,63419.99,sell,1713225600000,False,partial_exit,23803.739409850397
,0.10976,66819.32,buy,1713830400000,True,,7341.4226517632
,0.22778,63770.0,buy,1714176000000,True,,14540.056130599998
,0.18831,60672.01,sell,1714521600000,False,partial_exit,11436.5713493031
,0.2404,62882.01,buy,1714780800000,True,,15131.952039204
,1.39644,60293.3,sell,1719273600000,False,mv2:exit,84280.171827852
,1.23614,67908.0,buy,1722038400000,True,mv2:enter,84027.73891511999
,0.21288,61498.34,sell,1722643200000,False,partial_exit,13104.858385819198
,1.02326,54018.82,sell,1722902400000,False,mv2:exit,55330.57305095319
,0.9259,60923.51,buy,1723334400000,True,mv2:enter,56465.486986908996
,0.21124,60587.16,buy,1723593600000,True,,12811.2301100784
,0.0832,59438.5,buy,1724112000000,True,,4950.2284832
,1.22034,59359.0,sell,1724976000000,False,mv2:exit,72510.60022205999
,1.09693,65858.0,buy,1727568000000,True,mv2:enter,72313.85755593999
,1.09693,75571.99,sell,1730937600000,False,mv2:exit,82980.0801736907
,1.1064,75857.89,buy,1731024000000,True,mv2:enter,84013.098665496
,1.1064,96945.63,sell,1733443200000,False,mv2:exit,107367.905677032
,1.03882,99740.84,buy,1733529600000,True,mv2:enter,103716.3921882088
,1.03882,84349.95,sell,1740787200000,False,mv2:exit,87712.039474059
,0.90287,93749.29,buy,1745798400000,True,mv2:enter,84728.06488376227
,0.90287,112774.49,sell,1760140800000,False,mv2:exit,101922.52449008629
,0.79862,110644.4,buy,1760227200000,True,mv2:enter,88451.19355872799
,0.16,110098.1,sell,1762041600000,False,partial_exit,17633.311695999997
,0.63862,103885.16,sell,1762387200000,False,mv2:exit,66409.4840200792
