trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.2688,9316.48,sell,1582675200000,False,partial_exit,2506.7740938239995
,0.13762,8786.0,buy,1582761600000,True,mv2:enter,1210.3384493199999
,0.76357,7894.57,sell,1583884800000,False,mv2:exit,6034.084871714898
,0.86897,8825.67,buy,1588377600000,True,mv2:enter,7676.9117023599
,0.07653,8562.04,buy,1589241600000,True,mv2:enter,655.9081741212
,0.9455,10138.29,sell,1599177600000,False,mv2:exit,9595.338948195
,0.80203,11910.0,buy,1603238400000,True,mv2:enter,9561.729477299998
,0.80203,12780.75,sell,1603324800000,False,mv2:exit,10260.7954674225
,0.77847,12968.84,buy,1603411200000,True,mv2:enter,10105.9487276748
,0.20511,13761.49,sell,1604275200000,False,partial_exit,2825.4418331138995
,0.16821,14144.01,buy,1604534400000,True,mv2:enter,2381.5430860221
,0.74157,15590.02,sell,1604620800000,False,mv2:exit,11572.652222531398
,0.72192,15579.93,buy,1604707200000,True,mv2:enter,11258.710528665599
,0.05513,14818.3,buy,1604793600000,True,mv2:enter,817.7498118789998
,0.77705,35410.37,sell,1610409600000,False,mv2:exit,27543.1436365085
,0.73115,34049.15,buy,1610496000000,True,mv2:enter,24919.9310585225
,0.73115,30851.99,sell,1611273600000,False,mv2:exit,22579.989920988497
,0.69549,32950.0,buy,1611360000000,True,mv2:enter,22939.3118955
,0.69549,33368.18,sell,1611878400000,False,mv2:exit,23230.4427437082
,0.67477,34262.89,buy,1612051200000,True,mv2:enter,23142.689855585297
,0.67477,46374.86,sell,1612828800000,False,mv2:exit,31323.656646482195
,0.6706,44807.58,buy,1613001600000,True,mv2:enter,30078.011111147996
,0.6706,48891.0,sell,1614124800000,False,mv2:exit,32819.090904599994
,0.65144,49676.21,buy,1614211200000,True,mv2:enter,32393.4313126424
,0.65144,56150.01,sell,1618790400000,False,mv2:exit,36614.9408769144
,0.88406,40018.49,buy,1627603200000,True,mv2:enter,35414.12501566939
,0.88406,46868.57,sell,1631059200000,False,mv2:exit,41476.06262219419
,0.86117,46048.31,buy,1631145600000,True,mv2:enter,39695.0785458227
,0.10039,41025.01,sell,1632873600000,False,partial_exit,4122.6192546539
,0.19414,63220.57,sell,1635897600000,False,partial_exit,12285.9151012598
,0.08751,62896.49,buy,1635984000000,True,mv2:enter,5509.575911739899
,0.1295,64122.22,sell,1636761600000,False,partial_exit,8312.131317489999
,0.05575,63606.73,buy,1637020800000,True,mv2:enter,3549.6212726975
,0.14848,56950.56,sell,1638316800000,False,partial_exit,8464.4751679488
,0.21694,53601.05,sell,1638576000000,False,partial_exit,11639.839998787
,0.21498,49152.46,sell,1638662400000,False,mv2:exit,10577.362646650798
,1.33536,22783.35,buy,1674345600000,True,mv2:enter,30454.398230255996
,0.1428,22827.38,buy,1675123200000,True,mv2:enter,3263.009613864
,0.32063,21797.83,sell,1675987200000,False,partial_exit,6996.027271132901
,0.16695,21774.63,buy,1676332800000,True,mv2:enter,3638.9097529784995
,0.46619,24450.67,sell,1677024000000,False,partial_exit,11410.056505147299
,0.21241,24182.21,buy,1677110400000,True,mv2:enter,5141.679769326099
,0.14318,23492.09,buy,1677542400000,True,,3366.9610436461994
,0.20391,22409.41,buy,1678147200000,True,,4574.0722958931
,0.2764,22198.56,sell,1678233600000,False,partial_exit,6141.817665983999
,0.32284,20150.69,sell,1678492800000,False,partial_exit,6511.954208359599
,0.81855,24112.27,sell,1678752000000,False,mv2:exit,19756.835707108497
,1.127,24285.66,buy,1678924800000,True,mv2:enter,27397.308758819996
,0.13428,27968.05,buy,1679875200000,True,mv2:enter,3759.305303754
,0.13629,28415.29,buy,1682553600000,True,,3876.592593974099
,0.24379,26821.28,sell,1684454400000,False,partial_exit,6545.298611051198
,0.11784,26329.0,buy,1684972800000,True,,3105.71196936
,0.10945,27736.39,buy,1685404800000,True,,3038.7836333855
,1.38107,29770.41,sell,1691539200000,False,mv2:exit,41156.1351588387
,1.52483,27931.1,buy,1696636800000,True,mv2:enter,42632.76939221299
,0.12174,26875.52,buy,1697068800000,True,mv2:enter,3275.0976306048
,0.29144,26862.0,sell,1697241600000,False,partial_exit,7836.489941279999
,1.35513,28500.77,sell,1697500800000,False,mv2:exit,38660.8706985501
,1.34951,28320.0,buy,1697673600000,True,mv2:enter,38256.341323199995
,1.34951,33069.99,sell,1698105600000,False,mv2:exit,44672.91048710489
,1.25053,33922.73,buy,1698192000000,True,mv2:enter,42463.81293844689
,0.13408,34474.74,buy,1698710400000,True,mv2:enter,4626.995512339199
,0.33182,35421.43,sell,1698883200000,False,partial_exit,11765.292441502597
,0.34985,34941.58,buy,1698969600000,True,mv2:enter,12236.536074762998
,1.40264,36701.1,sell,1699574400000,False,mv2:exit,51529.909334904
,1.3677,37301.63,buy,1699660800000,True,mv2:enter,51068.45679035099
,1.3677,62432.11,sell,1709164800000,False,mv2:exit,85473.78524384699
,1.31686,61130.99,buy,1709251200000,True,mv2:enter,80581.45644689137
,0.27709,63419.99,sell,1713225600000,False,partial_exit,17590.618074129095
,0.0866,63818.01,buy,1713571200000,True,,5532.166305665999
,0.1251,63770.0,buy,1714176000000,True,,7985.604626999999
,0.12443,63866.0,buy,1714435200000,True,,7954.793226379999
,0.17852,60672.01,sell,1714521600000,False,partial_exit,10841.9983924252
,0.14517,62882.01,buy,1714780800000,True,,9137.709973091698
,1.34255,60293.3,sell,1719273600000,False,mv2:exit,81027.716684915
,1.17191,67908.0,buy,1722038400000,True,mv2:enter,79661.64634428
,0.08058,64628.01,buy,1722470400000,True,mv2:enter,5212.9327708457995
,0.17562,61498.34,sell,1722643200000,False,partial_exit,10811.138809270798
,1.07687,54018.82,sell,1722902400000,False,mv2:exit,58229.41794009339
,0.96933,60923.51,buy,1723334400000,True,mv2:enter,59114.040934248296
,0.09645,60587.16,buy,1723593600000,True,,5849.475213581999
,0.0954,57541.05,buy,1723766400000,True,,5494.90558617
,1.16118,59359.0,sell,1724976000000,False,mv2:exit,68995.41010361999
,1.05401,65858.0,buy,1727568000000,True,mv2:enter,69484.40557057998
,1.05401,75571.99,sell,1730937600000,False,mv2:exit,79733.28681307989
,1.06267,75857.89,buy,1731024000000,True,mv2:enter,80692.51587026629
,1.06267,96945.63,sell,1733443200000,False,mv2:exit,103124.2338447321
,0.9984,99740.84,buy,1733529600000,True,mv2:enter,99680.83591065598
,0.9984,84349.95,sell,1740787200000,False,mv2:exit,84299.20507007997
,0.88973,93749.29,buy,1745798400000,True,mv2:enter,83494.96734749169
,0.88973,112774.49,sell,1760140800000,False,mv2:exit,100439.1858346877
,0.75278,110644.4,buy,1760227200000,True,mv2:enter,83374.18232343197
,0.17703,110098.1,sell,1762041600000,False,partial_exit,19510.157309642997
,0.57575,103885.16,sell,1762387200000,False,mv2:exit,59871.692750869996
