pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,10895.89604391,65397.4816816,0.2102,2021-09-09 00:00:00+00:00,2021-12-05 00:00:00+00:00,51835.85,49152.46,0.001,0.001,125280,0.09753949997850835,6385.21650074,mv2:exit,460.49,-0.99,518.36,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638662400000,0.0,6
BTC/USDT,17679.6072877,58353.5325144,0.76603,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23079.52,24112.27,0.001,0.001,73440,0.006842294995217204,399.67135556000005,mv2:exit,227.84,-0.99,232.32,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,36059.92311739,43483.1787901,1.40317,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25698.9,29770.41,0.001,0.001,210240,0.1529265335988211,6656.38153403,mv2:exit,242.86,-0.99,256.99,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,36645.05793676,46649.353711,1.31763,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27811.34,28500.77,0.001,0.001,14400,0.010130393419849063,473.04888218,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,37535.6112,37535.6112,1.32541,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744007782,6214.31733925,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,49117.5769104,60925.9915668,1.43327,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34269.59,36701.1,0.001,0.001,23040,0.06328159752173826,3859.34957102,mv2:exit,339.23,-0.99,342.7,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,52108.1390122,52108.1390122,1.39694,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37301.63,62432.11,0.001,0.001,158400,0.670365893379924,34966.45068044,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,84891.3253557,118617.3983399,1.36469,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62205.57,60293.3,0.001,0.001,167040,-0.020379916048426695,-2419.83003267,mv2:exit,611.31,-0.99,622.06,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,71068.43832,81504.53976,1.04654,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.19204396512916966,-15668.10744653,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,71794.4506994,71794.4506994,1.18397,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60638.74,59359.0,0.001,0.001,27360,-0.023060188992324277,-1657.24919533,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,70730.83342,70730.83342,1.07399,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.1452063077072961,10280.83372514,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,82160.9220801,82160.9220801,1.08309,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412980837,22652.75855212,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,101460.3720816,101460.3720816,1.01724,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939735577,-15843.49345882,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,83996.5513613,83996.5513613,0.89597,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303958413,16860.96933283,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,67094.76416,86690.993844,0.6064,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.05029800883148847,-4364.744758350001,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
